date,category,value
2024/6/15 7:30,Fossil Oil,219.803
2024/6/15 7:30,Hydro Pumped Storage,143.1
2024/6/15 7:30,Hydro Run-of-river and Poundage,153.233
2024/6/15 7:30,Hydro Water Reservoir,49.939
2024/6/15 7:30,Other,687.38
2024/6/15 7:30,Other Renewable,60.859
2024/6/15 7:30,Solar,5172.12
2024/6/15 7:30,Wind Onshore,1417.634
2024/6/15 7:45,Biomass,360.003
2024/6/15 7:45,Fossil Brown Coal/Lignite,2182.932
2024/6/15 7:45,Fossil Coal-derived Gas,196.968
2024/6/15 7:45,Fossil Gas,918.47
2024/6/15 7:45,Fossil Hard Coal,4456.982
2024/6/15 7:45,Fossil Oil,218.962
2024/6/15 7:45,Hydro Pumped Storage,141.9
2024/6/15 7:45,Hydro Run-of-river and Poundage,153.51
2024/6/15 7:45,Hydro Water Reservoir,49.926
2024/6/15 7:45,Other,679.259
2024/6/15 7:45,Other Renewable,60.103
2024/6/15 7:45,Solar,5872.18
2024/6/15 7:45,Wind Onshore,1380.521
2024/6/15 8:00,Biomass,348.262
2024/6/15 8:00,Fossil Brown Coal/Lignite,2319.183
2024/6/15 8:00,Fossil Coal-derived Gas,194.749
2024/6/15 8:00,Fossil Gas,1151.158
2024/6/15 8:00,Fossil Hard Coal,4479.306
2024/6/15 8:00,Fossil Oil,219.913
2024/6/15 8:00,Hydro Pumped Storage,150.3
2024/6/15 8:00,Hydro Run-of-river and Poundage,141.313
2024/6/15 8:00,Hydro Water Reservoir,45.62
2024/6/15 8:00,Other,648.179
2024/6/15 8:00,Other Renewable,57.029
2024/6/15 8:00,Solar,6613.215
2024/6/15 8:00,Wind Onshore,1385.143
2024/6/15 8:15,Biomass,339.705
2024/6/15 8:15,Fossil Brown Coal/Lignite,2049.4
2024/6/15 8:15,Fossil Coal-derived Gas,196.242
2024/6/15 8:15,Fossil Gas,978.324
2024/6/15 8:15,Fossil Hard Coal,4175.225
2024/6/15 8:15,Fossil Oil,218.681
2024/6/15 8:15,Hydro Pumped Storage,150.6
2024/6/15 8:15,Hydro Run-of-river and Poundage,141.317
2024/6/15 8:15,Hydro Water Reservoir,45.625
2024/6/15 8:15,Other,641.164
2024/6/15 8:15,Other Renewable,56.342
2024/6/15 8:15,Solar,7424.129
2024/6/15 8:15,Wind Onshore,1524.812
2024/6/15 8:30,Biomass,338.578
2024/6/15 8:30,Fossil Brown Coal/Lignite,2084.973
2024/6/15 8:30,Fossil Coal-derived Gas,197.356
2024/6/15 8:30,Fossil Gas,893.851
2024/6/15 8:30,Fossil Hard Coal,3850.954
2024/6/15 8:30,Fossil Oil,219.634
2024/6/15 8:30,Hydro Pumped Storage,147.1
2024/6/15 8:30,Hydro Run-of-river and Poundage,140.463
2024/6/15 8:30,Hydro Water Reservoir,45.254
2024/6/15 8:30,Other,642.467
2024/6/15 8:30,Other Renewable,56.426
2024/6/15 8:30,Solar,7754.168
2024/6/15 8:30,Wind Onshore,1674.69
2024/6/15 8:45,Biomass,334.16
2024/6/15 8:45,Fossil Brown Coal/Lignite,2080.234
2024/6/15 8:45,Fossil Coal-derived Gas,199.842
2024/6/15 8:45,Fossil Gas,902.979
2024/6/15 8:45,Fossil Hard Coal,3817.394
2024/6/15 8:45,Fossil Oil,217.785
2024/6/15 8:45,Hydro Pumped Storage,0.0
2024/6/15 8:45,Hydro Run-of-river and Poundage,140.1
2024/6/15 8:45,Hydro Water Reservoir,44.706
2024/6/15 8:45,Other,645.774
2024/6/15 8:45,Other Renewable,56.713
2024/6/15 8:45,Solar,8034.996
2024/6/15 8:45,Wind Onshore,1689.874
2024/6/15 9:00,Biomass,318.288
2024/6/15 9:00,Fossil Brown Coal/Lignite,2189.773
2024/6/15 9:00,Fossil Coal-derived Gas,198.047
2024/6/15 9:00,Fossil Gas,1167.948
2024/6/15 9:00,Fossil Hard Coal,4179.85
2024/6/15 9:00,Fossil Oil,219.968
2024/6/15 9:00,Hydro Pumped Storage,0.0
2024/6/15 9:00,Hydro Run-of-river and Poundage,130.899
2024/6/15 9:00,Hydro Water Reservoir,41.647
2024/6/15 9:00,Other,641.091
2024/6/15 9:00,Other Renewable,57.044
2024/6/15 9:00,Solar,7481.469
2024/6/15 9:00,Wind Onshore,1926.881
2024/6/15 9:15,Biomass,296.455
2024/6/15 9:15,Fossil Brown Coal/Lignite,2162.331
2024/6/15 9:15,Fossil Coal-derived Gas,198.092
2024/6/15 9:15,Fossil Gas,1140.348
2024/6/15 9:15,Fossil Hard Coal,3902.77
2024/6/15 9:15,Fossil Oil,219.689
2024/6/15 9:15,Hydro Pumped Storage,0.0
2024/6/15 9:15,Hydro Run-of-river and Poundage,130.996
2024/6/15 9:15,Hydro Water Reservoir,41.647
2024/6/15 9:15,Other,637.935
2024/6/15 9:15,Other Renewable,56.782
2024/6/15 9:15,Solar,7973.571
2024/6/15 9:15,Wind Onshore,2207.661
2024/6/15 9:30,Biomass,287.004
2024/6/15 9:30,Fossil Brown Coal/Lignite,2143.479
2024/6/15 9:30,Fossil Coal-derived Gas,194.537
2024/6/15 9:30,Fossil Gas,1035.401
2024/6/15 9:30,Fossil Hard Coal,3779.52
2024/6/15 9:30,Fossil Oil,218.461
2024/6/15 9:30,Hydro Pumped Storage,0.0
2024/6/15 9:30,Hydro Run-of-river and Poundage,130.47
2024/6/15 9:30,Hydro Water Reservoir,41.647
2024/6/15 9:30,Other,635.633
2024/6/15 9:30,Other Renewable,56.645
2024/6/15 9:30,Solar,8077.036
2024/6/15 9:30,Wind Onshore,2492.548
2024/6/15 9:45,Biomass,285.861
2024/6/15 9:45,Fossil Brown Coal/Lignite,2023.946
2024/6/15 9:45,Fossil Coal-derived Gas,198.494
2024/6/15 9:45,Fossil Gas,1097.48
2024/6/15 9:45,Fossil Hard Coal,3783.962
2024/6/15 9:45,Fossil Oil,219.188
2024/6/15 9:45,Hydro Pumped Storage,0.0
2024/6/15 9:45,Hydro Run-of-river and Poundage,130.392
2024/6/15 9:45,Hydro Water Reservoir,41.674
2024/6/15 9:45,Other,633.579
2024/6/15 9:45,Other Renewable,56.418
2024/6/15 9:45,Solar,7982.661
2024/6/15 9:45,Wind Onshore,2807.729
2024/6/15 10:00,Biomass,263.355
2024/6/15 10:00,Fossil Brown Coal/Lignite,2362.997
2024/6/15 10:00,Fossil Coal-derived Gas,197.675
2024/6/15 10:00,Fossil Gas,1182.842
2024/6/15 10:00,Fossil Hard Coal,4291.125
2024/6/15 10:00,Fossil Oil,218.907
2024/6/15 10:00,Hydro Pumped Storage,0.0
2024/6/15 10:00,Hydro Run-of-river and Poundage,122.0
2024/6/15 10:00,Hydro Water Reservoir,38.737
2024/6/15 10:00,Other,631.68
2024/6/15 10:00,Other Renewable,56.227
2024/6/15 10:00,Solar,8231.707
2024/6/15 10:00,Wind Onshore,2936.634
2024/6/15 10:15,Biomass,257.058
2024/6/15 10:15,Fossil Brown Coal/Lignite,2243.786
2024/6/15 10:15,Fossil Coal-derived Gas,193.96
2024/6/15 10:15,Fossil Gas,1187.26
2024/6/15 10:15,Fossil Hard Coal,4097.381
2024/6/15 10:15,Fossil Oil,219.131
2024/6/15 10:15,Hydro Pumped Storage,0.0
2024/6/15 10:15,Hydro Run-of-river and Poundage,122.292
2024/6/15 10:15,Hydro Water Reservoir,38.734
2024/6/15 10:15,Other,633.426
2024/6/15 10:15,Other Renewable,56.398
2024/6/15 10:15,Solar,8320.54
2024/6/15 10:15,Wind Onshore,3010.384
2024/6/15 10:30,Biomass,254.949
2024/6/15 10:30,Fossil Brown Coal/Lignite,2154.155
2024/6/15 10:30,Fossil Coal-derived Gas,197.22
2024/6/15 10:30,Fossil Gas,1181.721
2024/6/15 10:30,Fossil Hard Coal,3946.857
2024/6/15 10:30,Fossil Oil,220.53
2024/6/15 10:30,Hydro Pumped Storage,0.0
2024/6/15 10:30,Hydro Run-of-river and Poundage,121.896
2024/6/15 10:30,Hydro Water Reservoir,38.731
2024/6/15 10:30,Other,638.461
2024/6/15 10:30,Other Renewable,56.913
2024/6/15 10:30,Solar,8665.877
2024/6/15 10:30,Wind Onshore,3211.991
2024/6/15 10:45,Biomass,248.557
2024/6/15 10:45,Fossil Brown Coal/Lignite,2078.698
2024/6/15 10:45,Fossil Coal-derived Gas,195.636
2024/6/15 10:45,Fossil Gas,1047.92
2024/6/15 10:45,Fossil Hard Coal,3798.786
2024/6/15 10:45,Fossil Oil,219.131
2024/6/15 10:45,Hydro Pumped Storage,0.0
2024/6/15 10:45,Hydro Run-of-river and Poundage,121.802
2024/6/15 10:45,Hydro Water Reservoir,38.737
2024/6/15 10:45,Other,631.365
2024/6/15 10:45,Other Renewable,56.249
2024/6/15 10:45,Solar,8335.237
2024/6/15 10:45,Wind Onshore,3306.535
2024/6/15 11:00,Biomass,250.103
2024/6/15 11:00,Fossil Brown Coal/Lignite,2049.131
2024/6/15 11:00,Fossil Coal-derived Gas,196.004
2024/6/15 11:00,Fossil Gas,1169.124
2024/6/15 11:00,Fossil Hard Coal,3865.372
2024/6/15 11:00,Fossil Oil,217.284
2024/6/15 11:00,Hydro Pumped Storage,0.002
2024/6/15 11:00,Hydro Run-of-river and Poundage,120.094
2024/6/15 11:00,Hydro Water Reservoir,38.187
2024/6/15 11:00,Other,632.129
2024/6/15 11:00,Other Renewable,56.324
2024/6/15 11:00,Solar,8003.855
2024/6/15 11:00,Wind Onshore,3265.038
2024/6/15 11:15,Biomass,259.5
2024/6/15 11:15,Fossil Brown Coal/Lignite,2166.138
2024/6/15 11:15,Fossil Coal-derived Gas,193.528
2024/6/15 11:15,Fossil Gas,1045.667
2024/6/15 11:15,Fossil Hard Coal,3840.473
2024/6/15 11:15,Fossil Oil,219.072
2024/6/15 11:15,Hydro Pumped Storage,0.0
2024/6/15 11:15,Hydro Run-of-river and Poundage,120.067
2024/6/15 11:15,Hydro Water Reservoir,38.175
2024/6/15 11:15,Other,634.0
2024/6/15 11:15,Other Renewable,56.484
2024/6/15 11:15,Solar,8060.254
2024/6/15 11:15,Wind Onshore,3393.81
2024/6/15 11:30,Biomass,259.555
2024/6/15 11:30,Fossil Brown Coal/Lignite,2387.989
2024/6/15 11:30,Fossil Coal-derived Gas,194.903
2024/6/15 11:30,Fossil Gas,1135.568
2024/6/15 11:30,Fossil Hard Coal,4232.642
2024/6/15 11:30,Fossil Oil,216.893
2024/6/15 11:30,Hydro Pumped Storage,54.0
2024/6/15 11:30,Hydro Run-of-river and Poundage,120.091
2024/6/15 11:30,Hydro Water Reservoir,38.184
2024/6/15 11:30,Other,633.041
2024/6/15 11:30,Other Renewable,56.419
2024/6/15 11:30,Solar,7988.251
2024/6/15 11:30,Wind Onshore,3366.107
2024/6/15 11:45,Biomass,262.071
2024/6/15 11:45,Fossil Brown Coal/Lignite,2105.825
2024/6/15 11:45,Fossil Coal-derived Gas,196.102
2024/6/15 11:45,Fossil Gas,1025.63
2024/6/15 11:45,Fossil Hard Coal,3810.137
2024/6/15 11:45,Fossil Oil,218.626
2024/6/15 11:45,Hydro Pumped Storage,38.0
2024/6/15 11:45,Hydro Run-of-river and Poundage,119.974
2024/6/15 11:45,Hydro Water Reservoir,38.18
2024/6/15 11:45,Other,631.82
2024/6/15 11:45,Other Renewable,56.281
2024/6/15 11:45,Solar,7910.013
2024/6/15 11:45,Wind Onshore,3210.453
2024/6/15 12:00,Biomass,262.601
2024/6/15 12:00,Fossil Brown Coal/Lignite,2098.81
2024/6/15 12:00,Fossil Coal-derived Gas,195.374
2024/6/15 12:00,Fossil Gas,1028.595
2024/6/15 12:00,Fossil Hard Coal,3856.009
2024/6/15 12:00,Fossil Oil,219.522
2024/6/15 12:00,Hydro Pumped Storage,44.0
2024/6/15 12:00,Hydro Run-of-river and Poundage,120.017
2024/6/15 12:00,Hydro Water Reservoir,38.035
2024/6/15 12:00,Other,630.728
2024/6/15 12:00,Other Renewable,56.152
2024/6/15 12:00,Solar,7993.335
2024/6/15 12:00,Wind Onshore,3195.225
2024/6/15 12:15,Biomass,260.828
2024/6/15 12:15,Fossil Brown Coal/Lignite,2091.237
2024/6/15 12:15,Fossil Coal-derived Gas,192.657
2024/6/15 12:15,Fossil Gas,1030.894
2024/6/15 12:15,Fossil Hard Coal,3872.824
2024/6/15 12:15,Fossil Oil,218.797
2024/6/15 12:15,Hydro Pumped Storage,38.0
2024/6/15 12:15,Hydro Run-of-river and Poundage,119.918
2024/6/15 12:15,Hydro Water Reservoir,38.033
2024/6/15 12:15,Other,630.136
2024/6/15 12:15,Other Renewable,56.081
2024/6/15 12:15,Solar,7902.457
2024/6/15 12:15,Wind Onshore,3099.962
2024/6/15 12:30,Biomass,261.727
2024/6/15 12:30,Fossil Brown Coal/Lignite,2081.637
2024/6/15 12:30,Fossil Coal-derived Gas,193.584
2024/6/15 12:30,Fossil Gas,880.584
2024/6/15 12:30,Fossil Hard Coal,3859.029
2024/6/15 12:30,Fossil Oil,218.292
2024/6/15 12:30,Hydro Pumped Storage,39.0
2024/6/15 12:30,Hydro Run-of-river and Poundage,120.02
2024/6/15 12:30,Hydro Water Reservoir,38.038
2024/6/15 12:30,Other,628.454
2024/6/15 12:30,Other Renewable,55.936
2024/6/15 12:30,Solar,7656.197
2024/6/15 12:30,Wind Onshore,3221.263
2024/6/15 12:45,Biomass,260.093
2024/6/15 12:45,Fossil Brown Coal/Lignite,2111.611
2024/6/15 12:45,Fossil Coal-derived Gas,193.805
2024/6/15 12:45,Fossil Gas,848.411
2024/6/15 12:45,Fossil Hard Coal,3882.232
2024/6/15 12:45,Fossil Oil,217.675
2024/6/15 12:45,Hydro Pumped Storage,0.0
2024/6/15 12:45,Hydro Run-of-river and Poundage,119.723
2024/6/15 12:45,Hydro Water Reservoir,38.041
2024/6/15 12:45,Other,627.085
2024/6/15 12:45,Other Renewable,55.905
2024/6/15 12:45,Solar,7479.191
2024/6/15 12:45,Wind Onshore,3205.831
2024/6/15 13:00,Biomass,259.338
2024/6/15 13:00,Fossil Brown Coal/Lignite,2092.72
2024/6/15 13:00,Fossil Coal-derived Gas,198.341
2024/6/15 13:00,Fossil Gas,817.821
2024/6/15 13:00,Fossil Hard Coal,3909.347
2024/6/15 13:00,Fossil Oil,217.17
2024/6/15 13:00,Hydro Pumped Storage,54.0
2024/6/15 13:00,Hydro Run-of-river and Poundage,119.861
2024/6/15 13:00,Hydro Water Reservoir,42.999
2024/6/15 13:00,Other,633.295
2024/6/15 13:00,Other Renewable,56.443
2024/6/15 13:00,Solar,7260.974
2024/6/15 13:00,Wind Onshore,3205.779
2024/6/15 13:15,Biomass,254.131
2024/6/15 13:15,Fossil Brown Coal/Lignite,2061.169
2024/6/15 13:15,Fossil Coal-derived Gas,193.687
2024/6/15 13:15,Fossil Gas,807.867
2024/6/15 13:15,Fossil Hard Coal,3864.015
2024/6/15 13:15,Fossil Oil,218.011
2024/6/15 13:15,Hydro Pumped Storage,55.0
2024/6/15 13:15,Hydro Run-of-river and Poundage,119.757
2024/6/15 13:15,Hydro Water Reservoir,42.995
2024/6/15 13:15,Other,631.441
2024/6/15 13:15,Other Renewable,56.239
2024/6/15 13:15,Solar,7454.618
2024/6/15 13:15,Wind Onshore,3265.814
2024/6/15 13:30,Biomass,255.314
2024/6/15 13:30,Fossil Brown Coal/Lignite,2100.038
2024/6/15 13:30,Fossil Coal-derived Gas,196.728
2024/6/15 13:30,Fossil Gas,810.243
2024/6/15 13:30,Fossil Hard Coal,3892.32
2024/6/15 13:30,Fossil Oil,217.901
2024/6/15 13:30,Hydro Pumped Storage,54.0
2024/6/15 13:30,Hydro Run-of-river and Poundage,120.05
2024/6/15 13:30,Hydro Water Reservoir,42.991
2024/6/15 13:30,Other,639.136
2024/6/15 13:30,Other Renewable,56.965
2024/6/15 13:30,Solar,7177.401
2024/6/15 13:30,Wind Onshore,3148.193
2024/6/15 13:45,Biomass,275.275
2024/6/15 13:45,Fossil Brown Coal/Lignite,2098.797
2024/6/15 13:45,Fossil Coal-derived Gas,195.615
2024/6/15 13:45,Fossil Gas,957.739
2024/6/15 13:45,Fossil Hard Coal,3932.591
2024/6/15 13:45,Fossil Oil,219.748
2024/6/15 13:45,Hydro Pumped Storage,54.0
2024/6/15 13:45,Hydro Run-of-river and Poundage,119.851
2024/6/15 13:45,Hydro Water Reservoir,42.991
2024/6/15 13:45,Other,636.789
2024/6/15 13:45,Other Renewable,56.773
2024/6/15 13:45,Solar,6868.67
2024/6/15 13:45,Wind Onshore,3007.019
2024/6/15 14:00,Biomass,288.239
2024/6/15 14:00,Fossil Brown Coal/Lignite,2395.282
2024/6/15 14:00,Fossil Coal-derived Gas,194.496
2024/6/15 14:00,Fossil Gas,1021.42
2024/6/15 14:00,Fossil Hard Coal,4323.563
2024/6/15 14:00,Fossil Oil,217.844
2024/6/15 14:00,Hydro Pumped Storage,54.0
2024/6/15 14:00,Hydro Run-of-river and Poundage,119.498
2024/6/15 14:00,Hydro Water Reservoir,42.92
2024/6/15 14:00,Other,630.88
2024/6/15 14:00,Other Renewable,56.284
2024/6/15 14:00,Solar,6764.003
2024/6/15 14:00,Wind Onshore,3085.508
2024/6/15 14:15,Biomass,290.558
2024/6/15 14:15,Fossil Brown Coal/Lignite,2137.516
2024/6/15 14:15,Fossil Coal-derived Gas,195.119
2024/6/15 14:15,Fossil Gas,1007.521
2024/6/15 14:15,Fossil Hard Coal,4187.343
2024/6/15 14:15,Fossil Oil,217.675
2024/6/15 14:15,Hydro Pumped Storage,0.0
2024/6/15 14:15,Hydro Run-of-river and Poundage,119.515
2024/6/15 14:15,Hydro Water Reservoir,37.934
2024/6/15 14:15,Other,629.619
2024/6/15 14:15,Other Renewable,56.111
2024/6/15 14:15,Solar,6720.792
2024/6/15 14:15,Wind Onshore,3210.748
2024/6/15 14:30,Biomass,297.433
2024/6/15 14:30,Fossil Brown Coal/Lignite,2165.434
2024/6/15 14:30,Fossil Coal-derived Gas,195.345
2024/6/15 14:30,Fossil Gas,985.632
2024/6/15 14:30,Fossil Hard Coal,4259.476
2024/6/15 14:30,Fossil Oil,220.025
2024/6/15 14:30,Hydro Pumped Storage,0.0
2024/6/15 14:30,Hydro Run-of-river and Poundage,119.711
2024/6/15 14:30,Hydro Water Reservoir,37.932
2024/6/15 14:30,Other,630.767
2024/6/15 14:30,Other Renewable,56.129
2024/6/15 14:30,Solar,6542.438
2024/6/15 14:30,Wind Onshore,3237.921
2024/6/15 14:45,Biomass,312.228
2024/6/15 14:45,Fossil Brown Coal/Lignite,2448.305
2024/6/15 14:45,Fossil Coal-derived Gas,197.042
2024/6/15 14:45,Fossil Gas,1107.861
2024/6/15 14:45,Fossil Hard Coal,4444.863
2024/6/15 14:45,Fossil Oil,220.866
2024/6/15 14:45,Hydro Pumped Storage,0.0
2024/6/15 14:45,Hydro Run-of-river and Poundage,120.002
2024/6/15 14:45,Hydro Water Reservoir,37.931
2024/6/15 14:45,Other,630.193
2024/6/15 14:45,Other Renewable,56.066
2024/6/15 14:45,Solar,6071.559
2024/6/15 14:45,Wind Onshore,3001.665
2024/6/15 15:00,Biomass,324.001
2024/6/15 15:00,Fossil Brown Coal/Lignite,2043.263
2024/6/15 15:00,Fossil Coal-derived Gas,195.454
2024/6/15 15:00,Fossil Gas,797.049
2024/6/15 15:00,Fossil Hard Coal,3716.225
2024/6/15 15:00,Fossil Oil,219.913
2024/6/15 15:00,Hydro Pumped Storage,0.0
2024/6/15 15:00,Hydro Run-of-river and Poundage,121.601
2024/6/15 15:00,Hydro Water Reservoir,38.397
2024/6/15 15:00,Other,632.287
2024/6/15 15:00,Other Renewable,56.245
2024/6/15 15:00,Solar,7132.541
2024/6/15 15:00,Wind Onshore,3014.655
2024/6/15 15:15,Biomass,325.5
2024/6/15 15:15,Fossil Brown Coal/Lignite,1999.436
2024/6/15 15:15,Fossil Coal-derived Gas,194.218
2024/6/15 15:15,Fossil Gas,777.093
2024/6/15 15:15,Fossil Hard Coal,3623.315
2024/6/15 15:15,Fossil Oil,221.257
2024/6/15 15:15,Hydro Pumped Storage,0.0
2024/6/15 15:15,Hydro Run-of-river and Poundage,121.116
2024/6/15 15:15,Hydro Water Reservoir,38.404
2024/6/15 15:15,Other,634.573
2024/6/15 15:15,Other Renewable,56.453
2024/6/15 15:15,Solar,6666.024
2024/6/15 15:15,Wind Onshore,2854.63
2024/6/15 15:30,Biomass,334.137
2024/6/15 15:30,Fossil Brown Coal/Lignite,2093.244
2024/6/15 15:30,Fossil Coal-derived Gas,195.783
2024/6/15 15:30,Fossil Gas,799.353
2024/6/15 15:30,Fossil Hard Coal,3712.037
2024/6/15 15:30,Fossil Oil,219.243
2024/6/15 15:30,Hydro Pumped Storage,0.0
2024/6/15 15:30,Hydro Run-of-river and Poundage,121.214
2024/6/15 15:30,Hydro Water Reservoir,38.404
2024/6/15 15:30,Other,636.788
2024/6/15 15:30,Other Renewable,56.734
2024/6/15 15:30,Solar,6159.499
2024/6/15 15:30,Wind Onshore,2688.797
2024/6/15 15:45,Biomass,335.763
2024/6/15 15:45,Fossil Brown Coal/Lignite,2111.911
2024/6/15 15:45,Fossil Coal-derived Gas,196.719
2024/6/15 15:45,Fossil Gas,825.864
2024/6/15 15:45,Fossil Hard Coal,4079.027
2024/6/15 15:45,Fossil Oil,220.921
2024/6/15 15:45,Hydro Pumped Storage,0.0
2024/6/15 15:45,Hydro Run-of-river and Poundage,121.404
2024/6/15 15:45,Hydro Water Reservoir,38.398
2024/6/15 15:45,Other,648.745
2024/6/15 15:45,Other Renewable,57.83
2024/6/15 15:45,Solar,5893.84
2024/6/15 15:45,Wind Onshore,2518.291
2024/6/15 16:00,Biomass,339.765
2024/6/15 16:00,Fossil Brown Coal/Lignite,2265.944
2024/6/15 16:00,Fossil Coal-derived Gas,196.779
2024/6/15 16:00,Fossil Gas,897.327
2024/6/15 16:00,Fossil Hard Coal,4139.857
2024/6/15 16:00,Fossil Oil,220.53
2024/6/15 16:00,Hydro Pumped Storage,0.0
2024/6/15 16:00,Hydro Run-of-river and Poundage,131.167
2024/6/15 16:00,Hydro Water Reservoir,41.793
2024/6/15 16:00,Other,669.313
2024/6/15 16:00,Other Renewable,59.815
2024/6/15 16:00,Solar,5627.439
2024/6/15 16:00,Wind Onshore,2418.495
2024/6/15 16:15,Biomass,338.316
2024/6/15 16:15,Fossil Brown Coal/Lignite,2614.048
2024/6/15 16:15,Fossil Coal-derived Gas,194.638
2024/6/15 16:15,Fossil Gas,913.528
2024/6/15 16:15,Fossil Hard Coal,4133.753
2024/6/15 16:15,Fossil Oil,219.634
2024/6/15 16:15,Hydro Pumped Storage,0.0
2024/6/15 16:15,Hydro Run-of-river and Poundage,131.358
2024/6/15 16:15,Hydro Water Reservoir,41.791
2024/6/15 16:15,Other,675.773
2024/6/15 16:15,Other Renewable,60.463
2024/6/15 16:15,Solar,5480.428
2024/6/15 16:15,Wind Onshore,2357.04
2024/6/15 16:30,Biomass,339.801
2024/6/15 16:30,Fossil Brown Coal/Lignite,2924.679
2024/6/15 16:30,Fossil Coal-derived Gas,195.773
2024/6/15 16:30,Fossil Gas,946.47
2024/6/15 16:30,Fossil Hard Coal,4301.427
2024/6/15 16:30,Fossil Oil,220.084
2024/6/15 16:30,Hydro Pumped Storage,0.0
2024/6/15 16:30,Hydro Run-of-river and Poundage,131.375
2024/6/15 16:30,Hydro Water Reservoir,41.801
2024/6/15 16:30,Other,679.016
2024/6/15 16:30,Other Renewable,60.771
2024/6/15 16:30,Solar,5329.545
2024/6/15 16:30,Wind Onshore,2249.121
2024/6/15 16:45,Biomass,340.541
2024/6/15 16:45,Fossil Brown Coal/Lignite,3182.046
2024/6/15 16:45,Fossil Coal-derived Gas,196.544
2024/6/15 16:45,Fossil Gas,1090.827
2024/6/15 16:45,Fossil Hard Coal,4376.14
2024/6/15 16:45,Fossil Oil,220.139
2024/6/15 16:45,Hydro Pumped Storage,0.0
2024/6/15 16:45,Hydro Run-of-river and Poundage,130.879
2024/6/15 16:45,Hydro Water Reservoir,41.798
2024/6/15 16:45,Other,678.994
2024/6/15 16:45,Other Renewable,60.755
2024/6/15 16:45,Solar,4630.86
2024/6/15 16:45,Wind Onshore,2097.991
2024/6/15 17:00,Biomass,334.495
2024/6/15 17:00,Fossil Brown Coal/Lignite,3394.515
2024/6/15 17:00,Fossil Coal-derived Gas,196.41
2024/6/15 17:00,Fossil Gas,1132.58
2024/6/15 17:00,Fossil Hard Coal,4459.106
2024/6/15 17:00,Fossil Oil,221.09
2024/6/15 17:00,Hydro Pumped Storage,0.0
2024/6/15 17:00,Hydro Run-of-river and Poundage,135.176
2024/6/15 17:00,Hydro Water Reservoir,82.591
2024/6/15 17:00,Other,681.574
2024/6/15 17:00,Other Renewable,61.016
2024/6/15 17:00,Solar,4642.457
2024/6/15 17:00,Wind Onshore,2013.965
2024/6/15 17:15,Biomass,335.605
2024/6/15 17:15,Fossil Brown Coal/Lignite,3586.439
2024/6/15 17:15,Fossil Coal-derived Gas,197.596
2024/6/15 17:15,Fossil Gas,1052.231
2024/6/15 17:15,Fossil Hard Coal,4542.15
2024/6/15 17:15,Fossil Oil,220.754
2024/6/15 17:15,Hydro Pumped Storage,0.0
2024/6/15 17:15,Hydro Run-of-river and Poundage,135.471
2024/6/15 17:15,Hydro Water Reservoir,82.369
2024/6/15 17:15,Other,679.734
2024/6/15 17:15,Other Renewable,60.768
2024/6/15 17:15,Solar,3966.193
2024/6/15 17:15,Wind Onshore,2038.711
2024/6/15 17:30,Biomass,338.29
2024/6/15 17:30,Fossil Brown Coal/Lignite,3825.939
2024/6/15 17:30,Fossil Coal-derived Gas,197.785
2024/6/15 17:30,Fossil Gas,1301.273
2024/6/15 17:30,Fossil Hard Coal,4861.38
2024/6/15 17:30,Fossil Oil,219.803
2024/6/15 17:30,Hydro Pumped Storage,0.0
2024/6/15 17:30,Hydro Run-of-river and Poundage,135.169
2024/6/15 17:30,Hydro Water Reservoir,82.459
2024/6/15 17:30,Other,678.996
2024/6/15 17:30,Other Renewable,60.736
2024/6/15 17:30,Solar,3783.123
2024/6/15 17:30,Wind Onshore,1938.19
2024/6/15 17:45,Biomass,340.361
2024/6/15 17:45,Fossil Brown Coal/Lignite,3526.338
2024/6/15 17:45,Fossil Coal-derived Gas,196.047
2024/6/15 17:45,Fossil Gas,1257.841
2024/6/15 17:45,Fossil Hard Coal,5136.105
2024/6/15 17:45,Fossil Oil,220.304
2024/6/15 17:45,Hydro Pumped Storage,267.4
2024/6/15 17:45,Hydro Run-of-river and Poundage,135.371
2024/6/15 17:45,Hydro Water Reservoir,82.419
2024/6/15 17:45,Other,680.944
2024/6/15 17:45,Other Renewable,60.913
2024/6/15 17:45,Solar,3284.631
2024/6/15 17:45,Wind Onshore,1851.105
2024/6/15 18:00,Biomass,339.642
2024/6/15 18:00,Fossil Brown Coal/Lignite,3212.713
2024/6/15 18:00,Fossil Coal-derived Gas,195.549
2024/6/15 18:00,Fossil Gas,924.256
2024/6/15 18:00,Fossil Hard Coal,4306.488
2024/6/15 18:00,Fossil Oil,220.084
2024/6/15 18:00,Hydro Pumped Storage,266.8
2024/6/15 18:00,Hydro Run-of-river and Poundage,164.342
2024/6/15 18:00,Hydro Water Reservoir,96.488
2024/6/15 18:00,Other,680.877
2024/6/15 18:00,Other Renewable,60.917
2024/6/15 18:00,Solar,2993.343
2024/6/15 18:00,Wind Onshore,1677.742
2024/6/15 18:15,Biomass,339.93
2024/6/15 18:15,Fossil Brown Coal/Lignite,3185.255
2024/6/15 18:15,Fossil Coal-derived Gas,198.741
2024/6/15 18:15,Fossil Gas,969.632
2024/6/15 18:15,Fossil Hard Coal,4674.347
2024/6/15 18:15,Fossil Oil,219.467
2024/6/15 18:15,Hydro Pumped Storage,266.5
2024/6/15 18:15,Hydro Run-of-river and Poundage,164.05
