date,category,value
2024/8/6 22:45,Fossil Oil,216.0
2024/8/6 22:45,Geothermal,585.0
2024/8/6 22:45,Hydro Pumped Storage,1156.0
2024/8/6 22:45,Hydro Run-of-river and Poundage,5989.0
2024/8/6 22:45,Hydro Water Reservoir,1122.0
2024/8/6 22:45,Other,2791.0
2024/8/6 22:45,Solar,0.0
2024/8/6 22:45,Waste,266.0
2024/8/6 22:45,Wind Offshore,0.0
2024/8/6 22:45,Wind Onshore,190.0
2024/8/6 23:00,Biomass,521.0
2024/8/6 23:00,Fossil Coal-derived Gas,763.0
2024/8/6 23:00,Fossil Gas,17066.0
2024/8/6 23:00,Fossil Hard Coal,459.0
2024/8/6 23:00,Fossil Oil,163.0
2024/8/6 23:00,Geothermal,587.0
2024/8/6 23:00,Hydro Pumped Storage,859.0
2024/8/6 23:00,Hydro Run-of-river and Poundage,5272.0
2024/8/6 23:00,Hydro Water Reservoir,1063.0
2024/8/6 23:00,Other,2691.0
2024/8/6 23:00,Solar,0.0
2024/8/6 23:00,Waste,271.0
2024/8/6 23:00,Wind Offshore,0.0
2024/8/6 23:00,Wind Onshore,200.0
2024/8/6 23:15,Biomass,521.0
2024/8/6 23:15,Fossil Coal-derived Gas,763.0
2024/8/6 23:15,Fossil Gas,17066.0
2024/8/6 23:15,Fossil Hard Coal,459.0
2024/8/6 23:15,Fossil Oil,163.0
2024/8/6 23:15,Geothermal,587.0
2024/8/6 23:15,Hydro Pumped Storage,859.0
2024/8/6 23:15,Hydro Run-of-river and Poundage,5272.0
2024/8/6 23:15,Hydro Water Reservoir,1063.0
2024/8/6 23:15,Other,2691.0
2024/8/6 23:15,Solar,0.0
2024/8/6 23:15,Waste,271.0
2024/8/6 23:15,Wind Offshore,0.0
2024/8/6 23:15,Wind Onshore,200.0
2024/8/6 23:30,Biomass,521.0
2024/8/6 23:30,Fossil Coal-derived Gas,763.0
2024/8/6 23:30,Fossil Gas,17066.0
2024/8/6 23:30,Fossil Hard Coal,459.0
2024/8/6 23:30,Fossil Oil,163.0
2024/8/6 23:30,Geothermal,587.0
2024/8/6 23:30,Hydro Pumped Storage,859.0
2024/8/6 23:30,Hydro Run-of-river and Poundage,5272.0
2024/8/6 23:30,Hydro Water Reservoir,1063.0
2024/8/6 23:30,Other,2691.0
2024/8/6 23:30,Solar,0.0
2024/8/6 23:30,Waste,271.0
2024/8/6 23:30,Wind Offshore,0.0
2024/8/6 23:30,Wind Onshore,200.0
2024/8/6 23:45,Biomass,521.0
2024/8/6 23:45,Fossil Coal-derived Gas,763.0
2024/8/6 23:45,Fossil Gas,17066.0
2024/8/6 23:45,Fossil Hard Coal,459.0
2024/8/6 23:45,Fossil Oil,163.0
2024/8/6 23:45,Geothermal,587.0
2024/8/6 23:45,Hydro Pumped Storage,859.0
2024/8/6 23:45,Hydro Run-of-river and Poundage,5272.0
2024/8/6 23:45,Hydro Water Reservoir,1063.0
2024/8/6 23:45,Other,2691.0
2024/8/6 23:45,Solar,0.0
2024/8/6 23:45,Waste,271.0
2024/8/6 23:45,Wind Offshore,0.0
2024/8/6 23:45,Wind Onshore,200.0
2024/8/7 0:00,Biomass,481.0
2024/8/7 0:00,Fossil Coal-derived Gas,742.0
2024/8/7 0:00,Fossil Gas,14894.0
2024/8/7 0:00,Fossil Hard Coal,466.0
2024/8/7 0:00,Fossil Oil,138.0
2024/8/7 0:00,Geothermal,584.0
2024/8/7 0:00,Hydro Pumped Storage,653.0
2024/8/7 0:00,Hydro Run-of-river and Poundage,4500.0
2024/8/7 0:00,Hydro Water Reservoir,1034.0
2024/8/7 0:00,Other,2415.0
2024/8/7 0:00,Solar,0.0
2024/8/7 0:00,Waste,258.0
2024/8/7 0:00,Wind Offshore,0.0
2024/8/7 0:00,Wind Onshore,194.0
2024/8/7 0:15,Biomass,481.0
2024/8/7 0:15,Fossil Coal-derived Gas,742.0
2024/8/7 0:15,Fossil Gas,14894.0
2024/8/7 0:15,Fossil Hard Coal,466.0
2024/8/7 0:15,Fossil Oil,138.0
2024/8/7 0:15,Geothermal,584.0
2024/8/7 0:15,Hydro Pumped Storage,653.0
2024/8/7 0:15,Hydro Run-of-river and Poundage,4500.0
2024/8/7 0:15,Hydro Water Reservoir,1034.0
2024/8/7 0:15,Other,2415.0
2024/8/7 0:15,Solar,0.0
2024/8/7 0:15,Waste,258.0
2024/8/7 0:15,Wind Offshore,0.0
2024/8/7 0:15,Wind Onshore,194.0
2024/8/7 0:30,Biomass,481.0
2024/8/7 0:30,Fossil Coal-derived Gas,742.0
2024/8/7 0:30,Fossil Gas,14894.0
2024/8/7 0:30,Fossil Hard Coal,466.0
2024/8/7 0:30,Fossil Oil,138.0
2024/8/7 0:30,Geothermal,584.0
2024/8/7 0:30,Hydro Pumped Storage,653.0
2024/8/7 0:30,Hydro Run-of-river and Poundage,4500.0
2024/8/7 0:30,Hydro Water Reservoir,1034.0
2024/8/7 0:30,Other,2415.0
2024/8/7 0:30,Solar,0.0
2024/8/7 0:30,Waste,258.0
2024/8/7 0:30,Wind Offshore,0.0
2024/8/7 0:30,Wind Onshore,194.0
2024/8/7 0:45,Biomass,481.0
2024/8/7 0:45,Fossil Coal-derived Gas,742.0
2024/8/7 0:45,Fossil Gas,14894.0
2024/8/7 0:45,Fossil Hard Coal,466.0
2024/8/7 0:45,Fossil Oil,138.0
2024/8/7 0:45,Geothermal,584.0
2024/8/7 0:45,Hydro Pumped Storage,653.0
2024/8/7 0:45,Hydro Run-of-river and Poundage,4500.0
2024/8/7 0:45,Hydro Water Reservoir,1034.0
2024/8/7 0:45,Other,2415.0
2024/8/7 0:45,Solar,0.0
2024/8/7 0:45,Waste,258.0
2024/8/7 0:45,Wind Offshore,0.0
2024/8/7 0:45,Wind Onshore,194.0
2024/8/7 1:00,Biomass,464.0
2024/8/7 1:00,Fossil Coal-derived Gas,721.0
2024/8/7 1:00,Fossil Gas,13782.0
2024/8/7 1:00,Fossil Hard Coal,465.0
2024/8/7 1:00,Fossil Oil,137.0
2024/8/7 1:00,Geothermal,586.0
2024/8/7 1:00,Hydro Pumped Storage,588.0
2024/8/7 1:00,Hydro Run-of-river and Poundage,4148.0
2024/8/7 1:00,Hydro Water Reservoir,788.0
2024/8/7 1:00,Other,2119.0
2024/8/7 1:00,Solar,0.0
2024/8/7 1:00,Waste,251.0
2024/8/7 1:00,Wind Offshore,0.0
2024/8/7 1:00,Wind Onshore,167.0
2024/8/7 1:15,Biomass,464.0
2024/8/7 1:15,Fossil Coal-derived Gas,721.0
2024/8/7 1:15,Fossil Gas,13782.0
2024/8/7 1:15,Fossil Hard Coal,465.0
2024/8/7 1:15,Fossil Oil,137.0
2024/8/7 1:15,Geothermal,586.0
2024/8/7 1:15,Hydro Pumped Storage,588.0
2024/8/7 1:15,Hydro Run-of-river and Poundage,4148.0
2024/8/7 1:15,Hydro Water Reservoir,788.0
2024/8/7 1:15,Other,2119.0
2024/8/7 1:15,Solar,0.0
2024/8/7 1:15,Waste,251.0
2024/8/7 1:15,Wind Offshore,0.0
2024/8/7 1:15,Wind Onshore,167.0
2024/8/7 1:30,Biomass,464.0
2024/8/7 1:30,Fossil Coal-derived Gas,721.0
2024/8/7 1:30,Fossil Gas,13782.0
2024/8/7 1:30,Fossil Hard Coal,465.0
2024/8/7 1:30,Fossil Oil,137.0
2024/8/7 1:30,Geothermal,586.0
2024/8/7 1:30,Hydro Pumped Storage,588.0
2024/8/7 1:30,Hydro Run-of-river and Poundage,4148.0
2024/8/7 1:30,Hydro Water Reservoir,788.0
2024/8/7 1:30,Other,2119.0
2024/8/7 1:30,Solar,0.0
2024/8/7 1:30,Waste,251.0
2024/8/7 1:30,Wind Offshore,0.0
2024/8/7 1:30,Wind Onshore,167.0
2024/8/7 1:45,Biomass,464.0
2024/8/7 1:45,Fossil Coal-derived Gas,721.0
2024/8/7 1:45,Fossil Gas,13782.0
2024/8/7 1:45,Fossil Hard Coal,465.0
2024/8/7 1:45,Fossil Oil,137.0
2024/8/7 1:45,Geothermal,586.0
2024/8/7 1:45,Hydro Pumped Storage,588.0
2024/8/7 1:45,Hydro Run-of-river and Poundage,4148.0
2024/8/7 1:45,Hydro Water Reservoir,788.0
2024/8/7 1:45,Other,2119.0
2024/8/7 1:45,Solar,0.0
2024/8/7 1:45,Waste,251.0
2024/8/7 1:45,Wind Offshore,0.0
2024/8/7 1:45,Wind Onshore,167.0
2024/8/7 2:00,Biomass,473.0
2024/8/7 2:00,Fossil Coal-derived Gas,701.0
2024/8/7 2:00,Fossil Gas,13599.0
2024/8/7 2:00,Fossil Hard Coal,466.0
2024/8/7 2:00,Fossil Oil,137.0
2024/8/7 2:00,Geothermal,588.0
2024/8/7 2:00,Hydro Pumped Storage,147.0
2024/8/7 2:00,Hydro Run-of-river and Poundage,3885.0
2024/8/7 2:00,Hydro Water Reservoir,616.0
2024/8/7 2:00,Other,2029.0
2024/8/7 2:00,Solar,0.0
2024/8/7 2:00,Waste,252.0
2024/8/7 2:00,Wind Offshore,0.0
2024/8/7 2:00,Wind Onshore,169.0
2024/8/7 2:15,Biomass,473.0
2024/8/7 2:15,Fossil Coal-derived Gas,701.0
2024/8/7 2:15,Fossil Gas,13599.0
2024/8/7 2:15,Fossil Hard Coal,466.0
2024/8/7 2:15,Fossil Oil,137.0
2024/8/7 2:15,Geothermal,588.0
2024/8/7 2:15,Hydro Pumped Storage,147.0
2024/8/7 2:15,Hydro Run-of-river and Poundage,3885.0
2024/8/7 2:15,Hydro Water Reservoir,616.0
2024/8/7 2:15,Other,2029.0
2024/8/7 2:15,Solar,0.0
2024/8/7 2:15,Waste,252.0
2024/8/7 2:15,Wind Offshore,0.0
2024/8/7 2:15,Wind Onshore,169.0
2024/8/7 2:30,Biomass,473.0
2024/8/7 2:30,Fossil Coal-derived Gas,701.0
2024/8/7 2:30,Fossil Gas,13599.0
2024/8/7 2:30,Fossil Hard Coal,466.0
2024/8/7 2:30,Fossil Oil,137.0
2024/8/7 2:30,Geothermal,588.0
2024/8/7 2:30,Hydro Pumped Storage,147.0
2024/8/7 2:30,Hydro Run-of-river and Poundage,3885.0
2024/8/7 2:30,Hydro Water Reservoir,616.0
2024/8/7 2:30,Other,2029.0
2024/8/7 2:30,Solar,0.0
2024/8/7 2:30,Waste,252.0
2024/8/7 2:30,Wind Offshore,0.0
2024/8/7 2:30,Wind Onshore,169.0
2024/8/7 2:45,Biomass,473.0
2024/8/7 2:45,Fossil Coal-derived Gas,701.0
2024/8/7 2:45,Fossil Gas,13599.0
2024/8/7 2:45,Fossil Hard Coal,466.0
2024/8/7 2:45,Fossil Oil,137.0
2024/8/7 2:45,Geothermal,588.0
2024/8/7 2:45,Hydro Pumped Storage,147.0
2024/8/7 2:45,Hydro Run-of-river and Poundage,3885.0
2024/8/7 2:45,Hydro Water Reservoir,616.0
2024/8/7 2:45,Other,2029.0
2024/8/7 2:45,Solar,0.0
2024/8/7 2:45,Waste,252.0
2024/8/7 2:45,Wind Offshore,0.0
2024/8/7 2:45,Wind Onshore,169.0
2024/8/7 3:00,Biomass,466.0
2024/8/7 3:00,Fossil Coal-derived Gas,701.0
2024/8/7 3:00,Fossil Gas,13184.0
2024/8/7 3:00,Fossil Hard Coal,465.0
2024/8/7 3:00,Fossil Oil,137.0
2024/8/7 3:00,Geothermal,587.0
2024/8/7 3:00,Hydro Pumped Storage,147.0
2024/8/7 3:00,Hydro Run-of-river and Poundage,3771.0
2024/8/7 3:00,Hydro Water Reservoir,614.0
2024/8/7 3:00,Other,2045.0
2024/8/7 3:00,Solar,0.0
2024/8/7 3:00,Waste,251.0
2024/8/7 3:00,Wind Offshore,0.0
2024/8/7 3:00,Wind Onshore,208.0
2024/8/7 3:15,Biomass,466.0
2024/8/7 3:15,Fossil Coal-derived Gas,701.0
2024/8/7 3:15,Fossil Gas,13184.0
2024/8/7 3:15,Fossil Hard Coal,465.0
2024/8/7 3:15,Fossil Oil,137.0
2024/8/7 3:15,Geothermal,587.0
2024/8/7 3:15,Hydro Pumped Storage,147.0
2024/8/7 3:15,Hydro Run-of-river and Poundage,3771.0
2024/8/7 3:15,Hydro Water Reservoir,614.0
2024/8/7 3:15,Other,2045.0
2024/8/7 3:15,Solar,0.0
2024/8/7 3:15,Waste,251.0
2024/8/7 3:15,Wind Offshore,0.0
2024/8/7 3:15,Wind Onshore,208.0
2024/8/7 3:30,Biomass,466.0
2024/8/7 3:30,Fossil Coal-derived Gas,701.0
2024/8/7 3:30,Fossil Gas,13184.0
2024/8/7 3:30,Fossil Hard Coal,465.0
2024/8/7 3:30,Fossil Oil,137.0
2024/8/7 3:30,Geothermal,587.0
2024/8/7 3:30,Hydro Pumped Storage,147.0
2024/8/7 3:30,Hydro Run-of-river and Poundage,3771.0
2024/8/7 3:30,Hydro Water Reservoir,614.0
2024/8/7 3:30,Other,2045.0
2024/8/7 3:30,Solar,0.0
2024/8/7 3:30,Waste,251.0
2024/8/7 3:30,Wind Offshore,0.0
2024/8/7 3:30,Wind Onshore,208.0
2024/8/7 3:45,Biomass,466.0
2024/8/7 3:45,Fossil Coal-derived Gas,701.0
2024/8/7 3:45,Fossil Gas,13184.0
2024/8/7 3:45,Fossil Hard Coal,465.0
2024/8/7 3:45,Fossil Oil,137.0
2024/8/7 3:45,Geothermal,587.0
2024/8/7 3:45,Hydro Pumped Storage,147.0
2024/8/7 3:45,Hydro Run-of-river and Poundage,3771.0
2024/8/7 3:45,Hydro Water Reservoir,614.0
2024/8/7 3:45,Other,2045.0
2024/8/7 3:45,Solar,0.0
2024/8/7 3:45,Waste,251.0
2024/8/7 3:45,Wind Offshore,0.0
2024/8/7 3:45,Wind Onshore,208.0
2024/8/7 4:00,Biomass,451.0
2024/8/7 4:00,Fossil Coal-derived Gas,699.0
2024/8/7 4:00,Fossil Gas,12560.0
2024/8/7 4:00,Fossil Hard Coal,469.0
2024/8/7 4:00,Fossil Oil,137.0
2024/8/7 4:00,Geothermal,587.0
2024/8/7 4:00,Hydro Pumped Storage,209.0
2024/8/7 4:00,Hydro Run-of-river and Poundage,3956.0
2024/8/7 4:00,Hydro Water Reservoir,647.0
2024/8/7 4:00,Other,2041.0
2024/8/7 4:00,Solar,0.0
2024/8/7 4:00,Waste,262.0
2024/8/7 4:00,Wind Offshore,0.0
2024/8/7 4:00,Wind Onshore,260.0
2024/8/7 4:15,Biomass,451.0
2024/8/7 4:15,Fossil Coal-derived Gas,699.0
2024/8/7 4:15,Fossil Gas,12560.0
2024/8/7 4:15,Fossil Hard Coal,469.0
2024/8/7 4:15,Fossil Oil,137.0
2024/8/7 4:15,Geothermal,587.0
2024/8/7 4:15,Hydro Pumped Storage,209.0
2024/8/7 4:15,Hydro Run-of-river and Poundage,3956.0
2024/8/7 4:15,Hydro Water Reservoir,647.0
2024/8/7 4:15,Other,2041.0
2024/8/7 4:15,Solar,0.0
2024/8/7 4:15,Waste,262.0
2024/8/7 4:15,Wind Offshore,0.0
2024/8/7 4:15,Wind Onshore,260.0
2024/8/7 4:30,Biomass,451.0
2024/8/7 4:30,Fossil Coal-derived Gas,699.0
2024/8/7 4:30,Fossil Gas,12560.0
2024/8/7 4:30,Fossil Hard Coal,469.0
2024/8/7 4:30,Fossil Oil,137.0
2024/8/7 4:30,Geothermal,587.0
2024/8/7 4:30,Hydro Pumped Storage,209.0
2024/8/7 4:30,Hydro Run-of-river and Poundage,3956.0
2024/8/7 4:30,Hydro Water Reservoir,647.0
2024/8/7 4:30,Other,2041.0
2024/8/7 4:30,Solar,0.0
2024/8/7 4:30,Waste,262.0
2024/8/7 4:30,Wind Offshore,0.0
2024/8/7 4:30,Wind Onshore,260.0
2024/8/7 4:45,Biomass,451.0
2024/8/7 4:45,Fossil Coal-derived Gas,699.0
2024/8/7 4:45,Fossil Gas,12560.0
2024/8/7 4:45,Fossil Hard Coal,469.0
2024/8/7 4:45,Fossil Oil,137.0
2024/8/7 4:45,Geothermal,587.0
2024/8/7 4:45,Hydro Pumped Storage,209.0
2024/8/7 4:45,Hydro Run-of-river and Poundage,3956.0
2024/8/7 4:45,Hydro Water Reservoir,647.0
2024/8/7 4:45,Other,2041.0
2024/8/7 4:45,Solar,0.0
2024/8/7 4:45,Waste,262.0
2024/8/7 4:45,Wind Offshore,0.0
2024/8/7 4:45,Wind Onshore,260.0
2024/8/7 5:00,Biomass,449.0
2024/8/7 5:00,Fossil Coal-derived Gas,699.0
2024/8/7 5:00,Fossil Gas,12641.0
2024/8/7 5:00,Fossil Hard Coal,469.0
2024/8/7 5:00,Fossil Oil,137.0
2024/8/7 5:00,Geothermal,586.0
2024/8/7 5:00,Hydro Pumped Storage,165.0
2024/8/7 5:00,Hydro Run-of-river and Poundage,3947.0
2024/8/7 5:00,Hydro Water Reservoir,634.0
2024/8/7 5:00,Other,2086.0
2024/8/7 5:00,Solar,0.0
2024/8/7 5:00,Waste,273.0
2024/8/7 5:00,Wind Offshore,0.0
2024/8/7 5:00,Wind Onshore,268.0
2024/8/7 5:15,Biomass,449.0
2024/8/7 5:15,Fossil Coal-derived Gas,699.0
2024/8/7 5:15,Fossil Gas,12641.0
2024/8/7 5:15,Fossil Hard Coal,469.0
2024/8/7 5:15,Fossil Oil,137.0
2024/8/7 5:15,Geothermal,586.0
2024/8/7 5:15,Hydro Pumped Storage,165.0
2024/8/7 5:15,Hydro Run-of-river and Poundage,3947.0
2024/8/7 5:15,Hydro Water Reservoir,634.0
2024/8/7 5:15,Other,2086.0
2024/8/7 5:15,Solar,0.0
2024/8/7 5:15,Waste,273.0
2024/8/7 5:15,Wind Offshore,0.0
2024/8/7 5:15,Wind Onshore,268.0
2024/8/7 5:30,Biomass,449.0
2024/8/7 5:30,Fossil Coal-derived Gas,699.0
2024/8/7 5:30,Fossil Gas,12641.0
2024/8/7 5:30,Fossil Hard Coal,469.0
2024/8/7 5:30,Fossil Oil,137.0
2024/8/7 5:30,Geothermal,586.0
2024/8/7 5:30,Hydro Pumped Storage,165.0
2024/8/7 5:30,Hydro Run-of-river and Poundage,3947.0
2024/8/7 5:30,Hydro Water Reservoir,634.0
2024/8/7 5:30,Other,2086.0
2024/8/7 5:30,Solar,0.0
2024/8/7 5:30,Waste,273.0
2024/8/7 5:30,Wind Offshore,0.0
2024/8/7 5:30,Wind Onshore,268.0
2024/8/7 5:45,Biomass,449.0
2024/8/7 5:45,Fossil Coal-derived Gas,699.0
2024/8/7 5:45,Fossil Gas,12641.0
2024/8/7 5:45,Fossil Hard Coal,469.0
2024/8/7 5:45,Fossil Oil,137.0
2024/8/7 5:45,Geothermal,586.0
2024/8/7 5:45,Hydro Pumped Storage,165.0
2024/8/7 5:45,Hydro Run-of-river and Poundage,3947.0
2024/8/7 5:45,Hydro Water Reservoir,634.0
2024/8/7 5:45,Other,2086.0
2024/8/7 5:45,Solar,0.0
2024/8/7 5:45,Waste,273.0
2024/8/7 5:45,Wind Offshore,0.0
2024/8/7 5:45,Wind Onshore,268.0
2024/8/7 6:00,Biomass,448.0
2024/8/7 6:00,Fossil Coal-derived Gas,700.0
2024/8/7 6:00,Fossil Gas,14075.0
2024/8/7 6:00,Fossil Hard Coal,465.0
2024/8/7 6:00,Fossil Oil,137.0
2024/8/7 6:00,Geothermal,579.0
2024/8/7 6:00,Hydro Pumped Storage,396.0
2024/8/7 6:00,Hydro Run-of-river and Poundage,4667.0
2024/8/7 6:00,Hydro Water Reservoir,897.0
2024/8/7 6:00,Other,2175.0
2024/8/7 6:00,Solar,183.0
2024/8/7 6:00,Waste,276.0
2024/8/7 6:00,Wind Offshore,0.0
2024/8/7 6:00,Wind Onshore,226.0
2024/8/7 6:15,Biomass,448.0
2024/8/7 6:15,Fossil Coal-derived Gas,700.0
2024/8/7 6:15,Fossil Gas,14075.0
2024/8/7 6:15,Fossil Hard Coal,465.0
2024/8/7 6:15,Fossil Oil,137.0
2024/8/7 6:15,Geothermal,579.0
2024/8/7 6:15,Hydro Pumped Storage,396.0
2024/8/7 6:15,Hydro Run-of-river and Poundage,4667.0
2024/8/7 6:15,Hydro Water Reservoir,897.0
2024/8/7 6:15,Other,2175.0
2024/8/7 6:15,Solar,183.0
2024/8/7 6:15,Waste,276.0
2024/8/7 6:15,Wind Offshore,0.0
2024/8/7 6:15,Wind Onshore,226.0
2024/8/7 6:30,Biomass,448.0
2024/8/7 6:30,Fossil Coal-derived Gas,700.0
2024/8/7 6:30,Fossil Gas,14075.0
2024/8/7 6:30,Fossil Hard Coal,465.0
2024/8/7 6:30,Fossil Oil,137.0
2024/8/7 6:30,Geothermal,579.0
2024/8/7 6:30,Hydro Pumped Storage,396.0
2024/8/7 6:30,Hydro Run-of-river and Poundage,4667.0
2024/8/7 6:30,Hydro Water Reservoir,897.0
2024/8/7 6:30,Other,2175.0
2024/8/7 6:30,Solar,183.0
2024/8/7 6:30,Waste,276.0
2024/8/7 6:30,Wind Offshore,0.0
2024/8/7 6:30,Wind Onshore,226.0
2024/8/7 6:45,Biomass,448.0
2024/8/7 6:45,Fossil Coal-derived Gas,700.0
2024/8/7 6:45,Fossil Gas,14075.0
2024/8/7 6:45,Fossil Hard Coal,465.0
2024/8/7 6:45,Fossil Oil,137.0
2024/8/7 6:45,Geothermal,579.0
2024/8/7 6:45,Hydro Pumped Storage,396.0
2024/8/7 6:45,Hydro Run-of-river and Poundage,4667.0
2024/8/7 6:45,Hydro Water Reservoir,897.0
2024/8/7 6:45,Other,2175.0
2024/8/7 6:45,Solar,183.0
2024/8/7 6:45,Waste,276.0
2024/8/7 6:45,Wind Offshore,0.0
2024/8/7 6:45,Wind Onshore,226.0
2024/8/7 7:00,Biomass,461.0
2024/8/7 7:00,Fossil Coal-derived Gas,701.0
2024/8/7 7:00,Fossil Gas,14216.0
2024/8/7 7:00,Fossil Hard Coal,465.0
2024/8/7 7:00,Fossil Oil,137.0
2024/8/7 7:00,Geothermal,574.0
2024/8/7 7:00,Hydro Pumped Storage,686.0
2024/8/7 7:00,Hydro Run-of-river and Poundage,5568.0
2024/8/7 7:00,Hydro Water Reservoir,1067.0
2024/8/7 7:00,Other,2157.0
2024/8/7 7:00,Solar,2055.0
2024/8/7 7:00,Waste,290.0
2024/8/7 7:00,Wind Offshore,0.0
2024/8/7 7:00,Wind Onshore,144.0
2024/8/7 7:15,Biomass,461.0
2024/8/7 7:15,Fossil Coal-derived Gas,701.0
2024/8/7 7:15,Fossil Gas,14216.0
2024/8/7 7:15,Fossil Hard Coal,465.0
2024/8/7 7:15,Fossil Oil,137.0
2024/8/7 7:15,Geothermal,574.0
2024/8/7 7:15,Hydro Pumped Storage,686.0
2024/8/7 7:15,Hydro Run-of-river and Poundage,5568.0
2024/8/7 7:15,Hydro Water Reservoir,1067.0
2024/8/7 7:15,Other,2157.0
2024/8/7 7:15,Solar,2055.0
2024/8/7 7:15,Waste,290.0
2024/8/7 7:15,Wind Offshore,0.0
2024/8/7 7:15,Wind Onshore,144.0
2024/8/7 7:30,Biomass,461.0
2024/8/7 7:30,Fossil Coal-derived Gas,701.0
2024/8/7 7:30,Fossil Gas,14216.0
2024/8/7 7:30,Fossil Hard Coal,465.0
2024/8/7 7:30,Fossil Oil,137.0
2024/8/7 7:30,Geothermal,574.0
2024/8/7 7:30,Hydro Pumped Storage,686.0
2024/8/7 7:30,Hydro Run-of-river and Poundage,5568.0
2024/8/7 7:30,Hydro Water Reservoir,1067.0
2024/8/7 7:30,Other,2157.0
2024/8/7 7:30,Solar,2055.0
2024/8/7 7:30,Waste,290.0
2024/8/7 7:30,Wind Offshore,0.0
2024/8/7 7:30,Wind Onshore,144.0
2024/8/7 7:45,Biomass,461.0
2024/8/7 7:45,Fossil Coal-derived Gas,701.0
2024/8/7 7:45,Fossil Gas,14216.0
2024/8/7 7:45,Fossil Hard Coal,465.0
2024/8/7 7:45,Fossil Oil,137.0
2024/8/7 7:45,Geothermal,574.0
2024/8/7 7:45,Hydro Pumped Storage,686.0
2024/8/7 7:45,Hydro Run-of-river and Poundage,5568.0
2024/8/7 7:45,Hydro Water Reservoir,1067.0
2024/8/7 7:45,Other,2157.0
2024/8/7 7:45,Solar,2055.0
2024/8/7 7:45,Waste,290.0
2024/8/7 7:45,Wind Offshore,0.0
2024/8/7 7:45,Wind Onshore,144.0
2024/8/7 8:00,Biomass,463.0
2024/8/7 8:00,Fossil Coal-derived Gas,700.0
2024/8/7 8:00,Fossil Gas,14050.0
2024/8/7 8:00,Fossil Hard Coal,463.0
2024/8/7 8:00,Fossil Oil,137.0
2024/8/7 8:00,Geothermal,569.0
2024/8/7 8:00,Hydro Pumped Storage,1118.0
2024/8/7 8:00,Hydro Run-of-river and Poundage,5656.0
2024/8/7 8:00,Hydro Water Reservoir,1093.0
2024/8/7 8:00,Other,2151.0
2024/8/7 8:00,Solar,5558.0
2024/8/7 8:00,Waste,287.0
2024/8/7 8:00,Wind Offshore,0.0
2024/8/7 8:00,Wind Onshore,92.0
2024/8/7 8:15,Biomass,463.0
2024/8/7 8:15,Fossil Coal-derived Gas,700.0
2024/8/7 8:15,Fossil Gas,14050.0
2024/8/7 8:15,Fossil Hard Coal,463.0
2024/8/7 8:15,Fossil Oil,137.0
2024/8/7 8:15,Geothermal,569.0
2024/8/7 8:15,Hydro Pumped Storage,1118.0
2024/8/7 8:15,Hydro Run-of-river and Poundage,5656.0
2024/8/7 8:15,Hydro Water Reservoir,1093.0
2024/8/7 8:15,Other,2151.0
2024/8/7 8:15,Solar,5558.0
2024/8/7 8:15,Waste,287.0
2024/8/7 8:15,Wind Offshore,0.0
2024/8/7 8:15,Wind Onshore,92.0
2024/8/7 8:30,Biomass,463.0
2024/8/7 8:30,Fossil Coal-derived Gas,700.0
2024/8/7 8:30,Fossil Gas,14050.0
2024/8/7 8:30,Fossil Hard Coal,463.0
2024/8/7 8:30,Fossil Oil,137.0
2024/8/7 8:30,Geothermal,569.0
2024/8/7 8:30,Hydro Pumped Storage,1118.0
2024/8/7 8:30,Hydro Run-of-river and Poundage,5656.0
2024/8/7 8:30,Hydro Water Reservoir,1093.0
2024/8/7 8:30,Other,2151.0
2024/8/7 8:30,Solar,5558.0
2024/8/7 8:30,Waste,287.0
2024/8/7 8:30,Wind Offshore,0.0
2024/8/7 8:30,Wind Onshore,92.0
2024/8/7 8:45,Biomass,463.0
2024/8/7 8:45,Fossil Coal-derived Gas,700.0
2024/8/7 8:45,Fossil Gas,14050.0
2024/8/7 8:45,Fossil Hard Coal,463.0
2024/8/7 8:45,Fossil Oil,137.0
2024/8/7 8:45,Geothermal,569.0
2024/8/7 8:45,Hydro Pumped Storage,1118.0
2024/8/7 8:45,Hydro Run-of-river and Poundage,5656.0
2024/8/7 8:45,Hydro Water Reservoir,1093.0
2024/8/7 8:45,Other,2151.0
2024/8/7 8:45,Solar,5558.0
2024/8/7 8:45,Waste,287.0
2024/8/7 8:45,Wind Offshore,0.0
2024/8/7 8:45,Wind Onshore,92.0
2024/8/7 9:00,Biomass,469.0
2024/8/7 9:00,Fossil Coal-derived Gas,698.0
2024/8/7 9:00,Fossil Gas,13655.0
2024/8/7 9:00,Fossil Hard Coal,458.0
2024/8/7 9:00,Fossil Oil,137.0
2024/8/7 9:00,Geothermal,566.0
2024/8/7 9:00,Hydro Pumped Storage,653.0
2024/8/7 9:00,Hydro Run-of-river and Poundage,5099.0
2024/8/7 9:00,Hydro Water Reservoir,1059.0
2024/8/7 9:00,Other,2074.0
2024/8/7 9:00,Solar,8998.0
2024/8/7 9:00,Waste,283.0
2024/8/7 9:00,Wind Offshore,0.0
2024/8/7 9:00,Wind Onshore,94.0
2024/8/7 9:15,Biomass,469.0
2024/8/7 9:15,Fossil Coal-derived Gas,698.0
2024/8/7 9:15,Fossil Gas,13655.0
2024/8/7 9:15,Fossil Hard Coal,458.0
