date,category,value
2026/3/16 14:45,Wind Onshore,1969.023
2026/3/16 15:00,Biomass,239.318
2026/3/16 15:00,Fossil Brown Coal/Lignite,3754.864
2026/3/16 15:00,Fossil Coal-derived Gas,129.489
2026/3/16 15:00,Fossil Gas,2144.733
2026/3/16 15:00,Fossil Hard Coal,8184.4
2026/3/16 15:00,Fossil Oil,173.252
2026/3/16 15:00,Hydro Pumped Storage,0.0
2026/3/16 15:00,Hydro Run-of-river and Poundage,133.623
2026/3/16 15:00,Hydro Water Reservoir,68.304
2026/3/16 15:00,Other,590.66
2026/3/16 15:00,Other Renewable,57.465
2026/3/16 15:00,Solar,3454.048
2026/3/16 15:00,Wind Onshore,1944.464
2026/3/16 15:15,Biomass,237.721
2026/3/16 15:15,Fossil Brown Coal/Lignite,3892.007
2026/3/16 15:15,Fossil Coal-derived Gas,128.239
2026/3/16 15:15,Fossil Gas,2155.175
2026/3/16 15:15,Fossil Hard Coal,8406.419
2026/3/16 15:15,Fossil Oil,174.283
2026/3/16 15:15,Hydro Pumped Storage,0.0
2026/3/16 15:15,Hydro Run-of-river and Poundage,134.122
2026/3/16 15:15,Hydro Water Reservoir,68.36
2026/3/16 15:15,Other,593.248
2026/3/16 15:15,Other Renewable,57.629
2026/3/16 15:15,Solar,3039.659
2026/3/16 15:15,Wind Onshore,1800.911
2026/3/16 15:30,Biomass,241.389
2026/3/16 15:30,Fossil Brown Coal/Lignite,4078.432
2026/3/16 15:30,Fossil Coal-derived Gas,130.138
2026/3/16 15:30,Fossil Gas,2238.51
2026/3/16 15:30,Fossil Hard Coal,8855.973
2026/3/16 15:30,Fossil Oil,176.189
2026/3/16 15:30,Hydro Pumped Storage,0.0
2026/3/16 15:30,Hydro Run-of-river and Poundage,133.823
2026/3/16 15:30,Hydro Water Reservoir,68.161
2026/3/16 15:30,Other,596.222
2026/3/16 15:30,Other Renewable,57.859
2026/3/16 15:30,Solar,2662.515
2026/3/16 15:30,Wind Onshore,1766.899
2026/3/16 15:45,Biomass,237.29
2026/3/16 15:45,Fossil Brown Coal/Lignite,4307.086
2026/3/16 15:45,Fossil Coal-derived Gas,130.504
2026/3/16 15:45,Fossil Gas,2262.229
2026/3/16 15:45,Fossil Hard Coal,9070.889
2026/3/16 15:45,Fossil Oil,176.801
2026/3/16 15:45,Hydro Pumped Storage,0.0
2026/3/16 15:45,Hydro Run-of-river and Poundage,134.022
2026/3/16 15:45,Hydro Water Reservoir,91.035
2026/3/16 15:45,Other,597.925
2026/3/16 15:45,Other Renewable,58.086
2026/3/16 15:45,Solar,2367.369
2026/3/16 15:45,Wind Onshore,1739.534
2026/3/16 16:00,Biomass,231.848
2026/3/16 16:00,Fossil Brown Coal/Lignite,4322.364
2026/3/16 16:00,Fossil Coal-derived Gas,130.635
2026/3/16 16:00,Fossil Gas,2367.581
2026/3/16 16:00,Fossil Hard Coal,8900.131
2026/3/16 16:00,Fossil Oil,175.118
2026/3/16 16:00,Hydro Pumped Storage,0.0
2026/3/16 16:00,Hydro Run-of-river and Poundage,141.126
2026/3/16 16:00,Hydro Water Reservoir,70.711
2026/3/16 16:00,Other,604.387
2026/3/16 16:00,Other Renewable,58.707
2026/3/16 16:00,Solar,1983.276
2026/3/16 16:00,Wind Onshore,1775.117
2026/3/16 16:15,Biomass,223.283
2026/3/16 16:15,Fossil Brown Coal/Lignite,4475.032
2026/3/16 16:15,Fossil Coal-derived Gas,131.424
2026/3/16 16:15,Fossil Gas,2440.509
2026/3/16 16:15,Fossil Hard Coal,9108.995
2026/3/16 16:15,Fossil Oil,175.323
2026/3/16 16:15,Hydro Pumped Storage,0.0
2026/3/16 16:15,Hydro Run-of-river and Poundage,141.226
2026/3/16 16:15,Hydro Water Reservoir,49.961
2026/3/16 16:15,Other,606.488
2026/3/16 16:15,Other Renewable,58.904
2026/3/16 16:15,Solar,1529.777
2026/3/16 16:15,Wind Onshore,1750.252
2026/3/16 16:30,Biomass,228.775
2026/3/16 16:30,Fossil Brown Coal/Lignite,4575.797
2026/3/16 16:30,Fossil Coal-derived Gas,130.531
2026/3/16 16:30,Fossil Gas,2437.623
2026/3/16 16:30,Fossil Hard Coal,9143.013
2026/3/16 16:30,Fossil Oil,177.911
2026/3/16 16:30,Hydro Pumped Storage,300.9
2026/3/16 16:30,Hydro Run-of-river and Poundage,140.926
2026/3/16 16:30,Hydro Water Reservoir,50.001
2026/3/16 16:30,Other,608.641
2026/3/16 16:30,Other Renewable,59.166
2026/3/16 16:30,Solar,1209.993
2026/3/16 16:30,Wind Onshore,1745.261
2026/3/16 16:45,Biomass,237.217
2026/3/16 16:45,Fossil Brown Coal/Lignite,4699.513
2026/3/16 16:45,Fossil Coal-derived Gas,129.876
2026/3/16 16:45,Fossil Gas,2347.221
2026/3/16 16:45,Fossil Hard Coal,8899.386
2026/3/16 16:45,Fossil Oil,177.496
2026/3/16 16:45,Hydro Pumped Storage,402.4
2026/3/16 16:45,Hydro Run-of-river and Poundage,140.726
2026/3/16 16:45,Hydro Water Reservoir,109.096
2026/3/16 16:45,Other,611.818
2026/3/16 16:45,Other Renewable,59.496
2026/3/16 16:45,Solar,793.681
2026/3/16 16:45,Wind Onshore,1816.697
2026/3/16 17:00,Biomass,241.147
2026/3/16 17:00,Fossil Brown Coal/Lignite,4892.82
2026/3/16 17:00,Fossil Coal-derived Gas,130.455
2026/3/16 17:00,Fossil Gas,2441.431
2026/3/16 17:00,Fossil Hard Coal,8877.879
2026/3/16 17:00,Fossil Oil,177.179
2026/3/16 17:00,Hydro Pumped Storage,597.844
2026/3/16 17:00,Hydro Run-of-river and Poundage,165.114
2026/3/16 17:00,Hydro Water Reservoir,132.339
2026/3/16 17:00,Other,615.612
2026/3/16 17:00,Other Renewable,59.671
2026/3/16 17:00,Solar,542.566
2026/3/16 17:00,Wind Onshore,1824.29
2026/3/16 17:15,Biomass,242.753
2026/3/16 17:15,Fossil Brown Coal/Lignite,4967.03
2026/3/16 17:15,Fossil Coal-derived Gas,131.451
2026/3/16 17:15,Fossil Gas,2485.764
2026/3/16 17:15,Fossil Hard Coal,8975.332
2026/3/16 17:15,Fossil Oil,176.866
2026/3/16 17:15,Hydro Pumped Storage,600.583
2026/3/16 17:15,Hydro Run-of-river and Poundage,165.214
2026/3/16 17:15,Hydro Water Reservoir,132.073
2026/3/16 17:15,Other,617.91
2026/3/16 17:15,Other Renewable,59.722
2026/3/16 17:15,Solar,330.44
2026/3/16 17:15,Wind Onshore,1868.097
2026/3/16 17:30,Biomass,245.252
2026/3/16 17:30,Fossil Brown Coal/Lignite,4904.012
2026/3/16 17:30,Fossil Coal-derived Gas,133.521
2026/3/16 17:30,Fossil Gas,2472.442
2026/3/16 17:30,Fossil Hard Coal,8970.342
2026/3/16 17:30,Fossil Oil,177.949
2026/3/16 17:30,Hydro Pumped Storage,599.497
2026/3/16 17:30,Hydro Run-of-river and Poundage,165.714
2026/3/16 17:30,Hydro Water Reservoir,171.699
2026/3/16 17:30,Other,618.11
2026/3/16 17:30,Other Renewable,59.751
2026/3/16 17:30,Solar,230.1
2026/3/16 17:30,Wind Onshore,1919.258
2026/3/16 17:45,Biomass,245.371
2026/3/16 17:45,Fossil Brown Coal/Lignite,4835.889
2026/3/16 17:45,Fossil Coal-derived Gas,133.903
2026/3/16 17:45,Fossil Gas,2414.611
2026/3/16 17:45,Fossil Hard Coal,8777.299
2026/3/16 17:45,Fossil Oil,177.386
2026/3/16 17:45,Hydro Pumped Storage,758.973
2026/3/16 17:45,Hydro Run-of-river and Poundage,164.815
2026/3/16 17:45,Hydro Water Reservoir,165.948
2026/3/16 17:45,Other,614.044
2026/3/16 17:45,Other Renewable,59.377
2026/3/16 17:45,Solar,89.007
2026/3/16 17:45,Wind Onshore,1877.783
2026/3/16 18:00,Biomass,243.262
2026/3/16 18:00,Fossil Brown Coal/Lignite,4794.272
2026/3/16 18:00,Fossil Coal-derived Gas,133.831
2026/3/16 18:00,Fossil Gas,2391.023
2026/3/16 18:00,Fossil Hard Coal,8756.628
2026/3/16 18:00,Fossil Oil,177.272
2026/3/16 18:00,Hydro Pumped Storage,843.028
2026/3/16 18:00,Hydro Run-of-river and Poundage,165.815
2026/3/16 18:00,Hydro Water Reservoir,148.682
2026/3/16 18:00,Other,614.608
2026/3/16 18:00,Other Renewable,59.474
2026/3/16 18:00,Solar,206.025
2026/3/16 18:00,Wind Onshore,1911.894
2026/3/16 18:15,Biomass,244.937
2026/3/16 18:15,Fossil Brown Coal/Lignite,4878.868
2026/3/16 18:15,Fossil Coal-derived Gas,135.036
2026/3/16 18:15,Fossil Gas,2508.276
2026/3/16 18:15,Fossil Hard Coal,9150.178
2026/3/16 18:15,Fossil Oil,177.738
2026/3/16 18:15,Hydro Pumped Storage,825.714
2026/3/16 18:15,Hydro Run-of-river and Poundage,164.961
2026/3/16 18:15,Hydro Water Reservoir,162.354
2026/3/16 18:15,Other,618.206
2026/3/16 18:15,Other Renewable,59.903
2026/3/16 18:15,Solar,0.0
2026/3/16 18:15,Wind Onshore,1931.286
2026/3/16 18:30,Biomass,241.738
2026/3/16 18:30,Fossil Brown Coal/Lignite,4937.822
2026/3/16 18:30,Fossil Coal-derived Gas,134.199
2026/3/16 18:30,Fossil Gas,2497.202
2026/3/16 18:30,Fossil Hard Coal,9223.928
2026/3/16 18:30,Fossil Oil,177.299
2026/3/16 18:30,Hydro Pumped Storage,826.456
2026/3/16 18:30,Hydro Run-of-river and Poundage,165.161
2026/3/16 18:30,Hydro Water Reservoir,245.22
2026/3/16 18:30,Other,612.537
2026/3/16 18:30,Other Renewable,57.458
2026/3/16 18:30,Solar,0.0
2026/3/16 18:30,Wind Onshore,1908.123
2026/3/16 18:45,Biomass,246.27
2026/3/16 18:45,Fossil Brown Coal/Lignite,4926.468
2026/3/16 18:45,Fossil Coal-derived Gas,133.267
2026/3/16 18:45,Fossil Gas,2509.28
2026/3/16 18:45,Fossil Hard Coal,9239.934
2026/3/16 18:45,Fossil Oil,178.103
2026/3/16 18:45,Hydro Pumped Storage,854.743
2026/3/16 18:45,Hydro Run-of-river and Poundage,165.361
2026/3/16 18:45,Hydro Water Reservoir,246.394
2026/3/16 18:45,Other,614.797
2026/3/16 18:45,Other Renewable,59.542
2026/3/16 18:45,Solar,0.0
2026/3/16 18:45,Wind Onshore,2041.123
2026/3/16 19:00,Biomass,242.972
2026/3/16 19:00,Fossil Brown Coal/Lignite,4818.365
2026/3/16 19:00,Fossil Coal-derived Gas,133.493
2026/3/16 19:00,Fossil Gas,2512.186
2026/3/16 19:00,Fossil Hard Coal,9083.604
2026/3/16 19:00,Fossil Oil,179.112
2026/3/16 19:00,Hydro Pumped Storage,826.205
2026/3/16 19:00,Hydro Run-of-river and Poundage,164.315
2026/3/16 19:00,Hydro Water Reservoir,232.16
2026/3/16 19:00,Other,616.879
2026/3/16 19:00,Other Renewable,59.726
2026/3/16 19:00,Solar,0.0
2026/3/16 19:00,Wind Onshore,2186.216
2026/3/16 19:15,Biomass,244.472
2026/3/16 19:15,Fossil Brown Coal/Lignite,4696.815
2026/3/16 19:15,Fossil Coal-derived Gas,130.948
2026/3/16 19:15,Fossil Gas,2514.611
2026/3/16 19:15,Fossil Hard Coal,9050.672
2026/3/16 19:15,Fossil Oil,179.779
2026/3/16 19:15,Hydro Pumped Storage,823.207
2026/3/16 19:15,Hydro Run-of-river and Poundage,164.416
2026/3/16 19:15,Hydro Water Reservoir,186.231
2026/3/16 19:15,Other,617.373
2026/3/16 19:15,Other Renewable,59.762
2026/3/16 19:15,Solar,0.0
2026/3/16 19:15,Wind Onshore,2341.369
2026/3/16 19:30,Biomass,248.214
2026/3/16 19:30,Fossil Brown Coal/Lignite,4665.681
2026/3/16 19:30,Fossil Coal-derived Gas,128.657
2026/3/16 19:30,Fossil Gas,2446.262
2026/3/16 19:30,Fossil Hard Coal,9011.38
2026/3/16 19:30,Fossil Oil,180.083
2026/3/16 19:30,Hydro Pumped Storage,822.134
2026/3/16 19:30,Hydro Run-of-river and Poundage,164.716
2026/3/16 19:30,Hydro Water Reservoir,198.808
2026/3/16 19:30,Other,619.767
2026/3/16 19:30,Other Renewable,59.985
2026/3/16 19:30,Solar,0.0
2026/3/16 19:30,Wind Onshore,2479.853
2026/3/16 19:45,Biomass,245.314
2026/3/16 19:45,Fossil Brown Coal/Lignite,4665.852
2026/3/16 19:45,Fossil Coal-derived Gas,133.633
2026/3/16 19:45,Fossil Gas,2442.077
2026/3/16 19:45,Fossil Hard Coal,8983.76
2026/3/16 19:45,Fossil Oil,181.427
2026/3/16 19:45,Hydro Pumped Storage,805.096
2026/3/16 19:45,Hydro Run-of-river and Poundage,164.815
2026/3/16 19:45,Hydro Water Reservoir,209.249
2026/3/16 19:45,Other,617.272
2026/3/16 19:45,Other Renewable,59.722
2026/3/16 19:45,Solar,0.0
2026/3/16 19:45,Wind Onshore,2373.462
2026/3/16 20:00,Biomass,253.313
2026/3/16 20:00,Fossil Brown Coal/Lignite,4677.183
2026/3/16 20:00,Fossil Coal-derived Gas,130.598
2026/3/16 20:00,Fossil Gas,2467.252
2026/3/16 20:00,Fossil Hard Coal,9081.327
2026/3/16 20:00,Fossil Oil,181.183
2026/3/16 20:00,Hydro Pumped Storage,700.5
2026/3/16 20:00,Hydro Run-of-river and Poundage,169.564
2026/3/16 20:00,Hydro Water Reservoir,201.925
2026/3/16 20:00,Other,629.317
2026/3/16 20:00,Other Renewable,66.39
2026/3/16 20:00,Solar,0.0
2026/3/16 20:00,Wind Onshore,2450.594
2026/3/16 20:15,Biomass,254.42
2026/3/16 20:15,Fossil Brown Coal/Lignite,4696.625
2026/3/16 20:15,Fossil Coal-derived Gas,133.069
2026/3/16 20:15,Fossil Gas,2523.623
2026/3/16 20:15,Fossil Hard Coal,9244.574
2026/3/16 20:15,Fossil Oil,182.68
2026/3/16 20:15,Hydro Pumped Storage,567.3
2026/3/16 20:15,Hydro Run-of-river and Poundage,169.564
2026/3/16 20:15,Hydro Water Reservoir,188.68
2026/3/16 20:15,Other,629.533
2026/3/16 20:15,Other Renewable,66.425
2026/3/16 20:15,Solar,0.0
2026/3/16 20:15,Wind Onshore,2418.703
2026/3/16 20:30,Biomass,253.412
2026/3/16 20:30,Fossil Brown Coal/Lignite,4700.706
2026/3/16 20:30,Fossil Coal-derived Gas,133.697
2026/3/16 20:30,Fossil Gas,2524.602
2026/3/16 20:30,Fossil Hard Coal,9186.686
2026/3/16 20:30,Fossil Oil,183.293
2026/3/16 20:30,Hydro Pumped Storage,480.0
2026/3/16 20:30,Hydro Run-of-river and Poundage,169.064
2026/3/16 20:30,Hydro Water Reservoir,143.667
2026/3/16 20:30,Other,632.202
2026/3/16 20:30,Other Renewable,66.662
2026/3/16 20:30,Solar,0.0
2026/3/16 20:30,Wind Onshore,2253.94
2026/3/16 20:45,Biomass,252.161
2026/3/16 20:45,Fossil Brown Coal/Lignite,4720.485
2026/3/16 20:45,Fossil Coal-derived Gas,133.37
2026/3/16 20:45,Fossil Gas,2492.216
2026/3/16 20:45,Fossil Hard Coal,9047.316
2026/3/16 20:45,Fossil Oil,182.783
2026/3/16 20:45,Hydro Pumped Storage,470.8
2026/3/16 20:45,Hydro Run-of-river and Poundage,169.265
2026/3/16 20:45,Hydro Water Reservoir,147.462
2026/3/16 20:45,Other,628.583
2026/3/16 20:45,Other Renewable,66.44
2026/3/16 20:45,Solar,0.0
2026/3/16 20:45,Wind Onshore,2279.977
2026/3/16 21:00,Biomass,250.244
2026/3/16 21:00,Fossil Brown Coal/Lignite,4758.91
2026/3/16 21:00,Fossil Coal-derived Gas,130.992
2026/3/16 21:00,Fossil Gas,2489.279
2026/3/16 21:00,Fossil Hard Coal,9326.901
2026/3/16 21:00,Fossil Oil,184.004
2026/3/16 21:00,Hydro Pumped Storage,447.8
2026/3/16 21:00,Hydro Run-of-river and Poundage,140.281
2026/3/16 21:00,Hydro Water Reservoir,111.86
2026/3/16 21:00,Other,625.995
2026/3/16 21:00,Other Renewable,66.337
2026/3/16 21:00,Solar,0.0
2026/3/16 21:00,Wind Onshore,2336.311
2026/3/16 21:15,Biomass,251.152
2026/3/16 21:15,Fossil Brown Coal/Lignite,4773.425
2026/3/16 21:15,Fossil Coal-derived Gas,128.113
2026/3/16 21:15,Fossil Gas,2465.826
2026/3/16 21:15,Fossil Hard Coal,9131.38
2026/3/16 21:15,Fossil Oil,184.053
2026/3/16 21:15,Hydro Pumped Storage,446.6
2026/3/16 21:15,Hydro Run-of-river and Poundage,140.281
2026/3/16 21:15,Hydro Water Reservoir,49.889
2026/3/16 21:15,Other,626.929
2026/3/16 21:15,Other Renewable,66.421
2026/3/16 21:15,Solar,0.0
2026/3/16 21:15,Wind Onshore,2283.633
2026/3/16 21:30,Biomass,250.436
2026/3/16 21:30,Fossil Brown Coal/Lignite,4833.954
2026/3/16 21:30,Fossil Coal-derived Gas,132.728
2026/3/16 21:30,Fossil Gas,2475.89
2026/3/16 21:30,Fossil Hard Coal,9190.664
2026/3/16 21:30,Fossil Oil,183.583
2026/3/16 21:30,Hydro Pumped Storage,446.0
2026/3/16 21:30,Hydro Run-of-river and Poundage,139.681
2026/3/16 21:30,Hydro Water Reservoir,49.919
2026/3/16 21:30,Other,626.681
2026/3/16 21:30,Other Renewable,66.399
2026/3/16 21:30,Solar,0.0
2026/3/16 21:30,Wind Onshore,2264.406
2026/3/16 21:45,Biomass,247.061
2026/3/16 21:45,Fossil Brown Coal/Lignite,4771.262
2026/3/16 21:45,Fossil Coal-derived Gas,131.545
2026/3/16 21:45,Fossil Gas,2367.694
2026/3/16 21:45,Fossil Hard Coal,8775.531
2026/3/16 21:45,Fossil Oil,185.387
2026/3/16 21:45,Hydro Pumped Storage,353.4
2026/3/16 21:45,Hydro Run-of-river and Poundage,140.182
2026/3/16 21:45,Hydro Water Reservoir,49.919
2026/3/16 21:45,Other,623.763
2026/3/16 21:45,Other Renewable,66.103
2026/3/16 21:45,Solar,0.0
2026/3/16 21:45,Wind Onshore,2291.561
2026/3/16 22:00,Biomass,251.791
2026/3/16 22:00,Fossil Brown Coal/Lignite,4609.543
2026/3/16 22:00,Fossil Coal-derived Gas,132.247
2026/3/16 22:00,Fossil Gas,2421.558
2026/3/16 22:00,Fossil Hard Coal,8729.733
2026/3/16 22:00,Fossil Oil,186.028
2026/3/16 22:00,Hydro Pumped Storage,163.4
2026/3/16 22:00,Hydro Run-of-river and Poundage,136.366
2026/3/16 22:00,Hydro Water Reservoir,48.726
2026/3/16 22:00,Other,623.787
2026/3/16 22:00,Other Renewable,66.177
2026/3/16 22:00,Solar,0.0
2026/3/16 22:00,Wind Onshore,2386.59
2026/3/16 22:15,Biomass,249.425
2026/3/16 22:15,Fossil Brown Coal/Lignite,4596.452
2026/3/16 22:15,Fossil Coal-derived Gas,132.166
2026/3/16 22:15,Fossil Gas,2455.011
2026/3/16 22:15,Fossil Hard Coal,8843.367
2026/3/16 22:15,Fossil Oil,189.077
2026/3/16 22:15,Hydro Pumped Storage,0.0
2026/3/16 22:15,Hydro Run-of-river and Poundage,136.665
2026/3/16 22:15,Hydro Water Reservoir,48.686
2026/3/16 22:15,Other,622.913
2026/3/16 22:15,Other Renewable,66.086
2026/3/16 22:15,Solar,0.0
2026/3/16 22:15,Wind Onshore,2430.143
2026/3/16 22:30,Biomass,246.801
2026/3/16 22:30,Fossil Brown Coal/Lignite,4502.442
2026/3/16 22:30,Fossil Coal-derived Gas,130.905
2026/3/16 22:30,Fossil Gas,2428.181
2026/3/16 22:30,Fossil Hard Coal,8722.668
2026/3/16 22:30,Fossil Oil,187.022
2026/3/16 22:30,Hydro Pumped Storage,0.0
2026/3/16 22:30,Hydro Run-of-river and Poundage,136.665
2026/3/16 22:30,Hydro Water Reservoir,48.746
2026/3/16 22:30,Other,624.082
2026/3/16 22:30,Other Renewable,66.069
2026/3/16 22:30,Solar,0.0
2026/3/16 22:30,Wind Onshore,2334.642
2026/3/16 22:45,Biomass,247.288
2026/3/16 22:45,Fossil Brown Coal/Lignite,4444.727
2026/3/16 22:45,Fossil Coal-derived Gas,133.664
2026/3/16 22:45,Fossil Gas,2385.381
2026/3/16 22:45,Fossil Hard Coal,8684.409
2026/3/16 22:45,Fossil Oil,189.231
2026/3/16 22:45,Hydro Pumped Storage,0.0
2026/3/16 22:45,Hydro Run-of-river and Poundage,136.865
2026/3/16 22:45,Hydro Water Reservoir,48.676
2026/3/16 22:45,Other,627.623
2026/3/16 22:45,Other Renewable,66.332
2026/3/16 22:45,Solar,0.0
2026/3/16 22:45,Wind Onshore,2362.185
2026/3/16 23:00,Biomass,248.035
2026/3/16 23:00,Fossil Brown Coal/Lignite,4261.889
2026/3/16 23:00,Fossil Coal-derived Gas,130.301
2026/3/16 23:00,Fossil Gas,2228.5
2026/3/16 23:00,Fossil Hard Coal,8319.175
2026/3/16 23:00,Fossil Oil,189.454
2026/3/16 23:00,Hydro Pumped Storage,0.0
2026/3/16 23:00,Hydro Run-of-river and Poundage,134.786
2026/3/16 23:00,Hydro Water Reservoir,48.046
2026/3/16 23:00,Other,621.841
2026/3/16 23:00,Other Renewable,65.896
2026/3/16 23:00,Solar,0.0
2026/3/16 23:00,Wind Onshore,2324.32
2026/3/16 23:15,Biomass,249.726
2026/3/16 23:15,Fossil Brown Coal/Lignite,3963.8
2026/3/16 23:15,Fossil Coal-derived Gas,131.487
2026/3/16 23:15,Fossil Gas,2232.537
2026/3/16 23:15,Fossil Hard Coal,8158.174
2026/3/16 23:15,Fossil Oil,187.746
2026/3/16 23:15,Hydro Pumped Storage,0.0
2026/3/16 23:15,Hydro Run-of-river and Poundage,134.686
2026/3/16 23:15,Hydro Water Reservoir,47.976
2026/3/16 23:15,Other,625.701
2026/3/16 23:15,Other Renewable,66.119
2026/3/16 23:15,Solar,0.0
2026/3/16 23:15,Wind Onshore,2283.265
2026/3/16 23:30,Biomass,248.743
2026/3/16 23:30,Fossil Brown Coal/Lignite,3710.416
2026/3/16 23:30,Fossil Coal-derived Gas,130.055
2026/3/16 23:30,Fossil Gas,2254.747
2026/3/16 23:30,Fossil Hard Coal,7966.174
2026/3/16 23:30,Fossil Oil,189.302
2026/3/16 23:30,Hydro Pumped Storage,0.0
2026/3/16 23:30,Hydro Run-of-river and Poundage,134.486
2026/3/16 23:30,Hydro Water Reservoir,47.986
2026/3/16 23:30,Other,628.813
2026/3/16 23:30,Other Renewable,66.474
2026/3/16 23:30,Solar,0.0
2026/3/16 23:30,Wind Onshore,2227.094
2026/3/16 23:45,Biomass,250.229
2026/3/16 23:45,Fossil Brown Coal/Lignite,3664.37
2026/3/16 23:45,Fossil Coal-derived Gas,132.163
2026/3/16 23:45,Fossil Gas,2271.97
2026/3/16 23:45,Fossil Hard Coal,7840.346
2026/3/16 23:45,Fossil Oil,189.048
2026/3/16 23:45,Hydro Pumped Storage,0.0
2026/3/16 23:45,Hydro Run-of-river and Poundage,134.587
2026/3/16 23:45,Hydro Water Reservoir,47.996
2026/3/16 23:45,Other,625.792
2026/3/16 23:45,Other Renewable,66.168
2026/3/16 23:45,Solar,0.0
2026/3/16 23:45,Wind Onshore,2233.585
2026/3/17 0:00,Biomass,250.286
2026/3/17 0:00,Fossil Brown Coal/Lignite,3737.079
2026/3/17 0:00,Fossil Coal-derived Gas,126.434
2026/3/17 0:00,Fossil Gas,2202.747
2026/3/17 0:00,Fossil Hard Coal,7752.044
2026/3/17 0:00,Fossil Oil,187.679
2026/3/17 0:00,Hydro Pumped Storage,0.0
2026/3/17 0:00,Hydro Run-of-river and Poundage,132.115
2026/3/17 0:00,Hydro Water Reservoir,48.856
2026/3/17 0:00,Other,616.632
2026/3/17 0:00,Other Renewable,65.647
2026/3/17 0:00,Solar,0.0
2026/3/17 0:00,Wind Onshore,2135.832
2026/3/17 0:15,Biomass,249.552
2026/3/17 0:15,Fossil Brown Coal/Lignite,3950.777
2026/3/17 0:15,Fossil Coal-derived Gas,130.25
2026/3/17 0:15,Fossil Gas,2142.697
2026/3/17 0:15,Fossil Hard Coal,7363.94
2026/3/17 0:15,Fossil Oil,188.602
2026/3/17 0:15,Hydro Pumped Storage,0.0
2026/3/17 0:15,Hydro Run-of-river and Poundage,132.315
2026/3/17 0:15,Hydro Water Reservoir,48.806
2026/3/17 0:15,Other,615.655
2026/3/17 0:15,Other Renewable,65.526
2026/3/17 0:15,Solar,0.0
2026/3/17 0:15,Wind Onshore,2031.26
2026/3/17 0:30,Biomass,248.561
2026/3/17 0:30,Fossil Brown Coal/Lignite,4004.591
2026/3/17 0:30,Fossil Coal-derived Gas,127.094
2026/3/17 0:30,Fossil Gas,2137.484
2026/3/17 0:30,Fossil Hard Coal,7401.895
2026/3/17 0:30,Fossil Oil,184.169
2026/3/17 0:30,Hydro Pumped Storage,0.0
2026/3/17 0:30,Hydro Run-of-river and Poundage,132.515
2026/3/17 0:30,Hydro Water Reservoir,48.826
2026/3/17 0:30,Other,611.214
2026/3/17 0:30,Other Renewable,65.118
2026/3/17 0:30,Solar,0.0
2026/3/17 0:30,Wind Onshore,2015.063
2026/3/17 0:45,Biomass,250.804
2026/3/17 0:45,Fossil Brown Coal/Lignite,3960.231
2026/3/17 0:45,Fossil Coal-derived Gas,131.242
2026/3/17 0:45,Fossil Gas,2120.254
2026/3/17 0:45,Fossil Hard Coal,7400.192
2026/3/17 0:45,Fossil Oil,188.393
2026/3/17 0:45,Hydro Pumped Storage,0.0
2026/3/17 0:45,Hydro Run-of-river and Poundage,132.215
2026/3/17 0:45,Hydro Water Reservoir,48.776
2026/3/17 0:45,Other,616.384
2026/3/17 0:45,Other Renewable,65.558
2026/3/17 0:45,Solar,0.0
2026/3/17 0:45,Wind Onshore,2046.676
2026/3/17 1:00,Biomass,250.589
2026/3/17 1:00,Fossil Brown Coal/Lignite,4058.685
2026/3/17 1:00,Fossil Coal-derived Gas,130.65
2026/3/17 1:00,Fossil Gas,2185.988
2026/3/17 1:00,Fossil Hard Coal,7508.979
2026/3/17 1:00,Fossil Oil,188.889
2026/3/17 1:00,Hydro Pumped Storage,0.0
2026/3/17 1:00,Hydro Run-of-river and Poundage,131.968
2026/3/17 1:00,Hydro Water Reservoir,48.8
2026/3/17 1:00,Other,615.473
2026/3/17 1:00,Other Renewable,65.468
2026/3/17 1:00,Solar,0.0
2026/3/17 1:00,Wind Onshore,2052.194
2026/3/17 1:15,Biomass,247.868
2026/3/17 1:15,Fossil Brown Coal/Lignite,4100.521
2026/3/17 1:15,Fossil Coal-derived Gas,129.077
2026/3/17 1:15,Fossil Gas,2201.242
2026/3/17 1:15,Fossil Hard Coal,7375.268
2026/3/17 1:15,Fossil Oil,188.317
2026/3/17 1:15,Hydro Pumped Storage,0.0
2026/3/17 1:15,Hydro Run-of-river and Poundage,132.668
2026/3/17 1:15,Hydro Water Reservoir,48.83
2026/3/17 1:15,Other,616.434
2026/3/17 1:15,Other Renewable,65.528
2026/3/17 1:15,Solar,0.0
2026/3/17 1:15,Wind Onshore,1946.357
2026/3/17 1:30,Biomass,250.651
2026/3/17 1:30,Fossil Brown Coal/Lignite,4069.725
2026/3/17 1:30,Fossil Coal-derived Gas,129.119
2026/3/17 1:30,Fossil Gas,2185.882
2026/3/17 1:30,Fossil Hard Coal,7415.804
2026/3/17 1:30,Fossil Oil,190.075
2026/3/17 1:30,Hydro Pumped Storage,0.0
2026/3/17 1:30,Hydro Run-of-river and Poundage,132.368
2026/3/17 1:30,Hydro Water Reservoir,48.79
2026/3/17 1:30,Other,615.262
2026/3/17 1:30,Other Renewable,65.407
2026/3/17 1:30,Solar,0.0
2026/3/17 1:30,Wind Onshore,1914.305
2026/3/17 1:45,Biomass,250.115
2026/3/17 1:45,Fossil Brown Coal/Lignite,4142.667
