date,category,value
2026/4/28 6:45,Hydro Water Reservoir,2820.0
2026/4/28 6:45,Waste,220.0
2026/4/28 6:45,Wind Onshore,5244.0
2026/4/28 7:00,Fossil Gas,4212.0
2026/4/28 7:00,Fossil Oil,16.0
2026/4/28 7:00,Hydro Pumped Storage,2500.0
2026/4/28 7:00,Hydro Run-of-river and Poundage,1172.0
2026/4/28 7:00,Hydro Water Reservoir,2884.0
2026/4/28 7:00,Solar,224.0
2026/4/28 7:00,Waste,220.0
2026/4/28 7:00,Wind Onshore,5284.0
2026/4/28 7:15,Fossil Gas,4240.0
2026/4/28 7:15,Fossil Oil,16.0
2026/4/28 7:15,Hydro Pumped Storage,2564.0
2026/4/28 7:15,Hydro Run-of-river and Poundage,1188.0
2026/4/28 7:15,Hydro Water Reservoir,2824.0
2026/4/28 7:15,Solar,328.0
2026/4/28 7:15,Waste,224.0
2026/4/28 7:15,Wind Onshore,5260.0
2026/4/28 7:30,Biomass,396.0
2026/4/28 7:30,Fossil Gas,4352.0
2026/4/28 7:30,Fossil Oil,20.0
2026/4/28 7:30,Hydro Pumped Storage,2492.0
2026/4/28 7:30,Hydro Run-of-river and Poundage,1180.0
2026/4/28 7:30,Hydro Water Reservoir,2828.0
2026/4/28 7:30,Nuclear,6036.0
2026/4/28 7:30,Solar,680.0
2026/4/28 7:30,Waste,220.0
2026/4/28 7:30,Wind Onshore,5212.0
2026/4/28 7:45,Biomass,388.0
2026/4/28 7:45,Fossil Gas,4348.0
2026/4/28 7:45,Fossil Oil,20.0
2026/4/28 7:45,Hydro Pumped Storage,2320.0
2026/4/28 7:45,Hydro Run-of-river and Poundage,1176.0
2026/4/28 7:45,Hydro Water Reservoir,2608.0
2026/4/28 7:45,Nuclear,6036.0
2026/4/28 7:45,Other Renewable,64.0
2026/4/28 7:45,Solar,1728.0
2026/4/28 7:45,Waste,224.0
2026/4/28 7:45,Wind Onshore,5180.0
2026/4/28 8:00,Biomass,392.0
2026/4/28 8:00,Fossil Gas,4040.0
2026/4/28 8:00,Fossil Oil,16.0
2026/4/28 8:00,Hydro Pumped Storage,1840.0
2026/4/28 8:00,Hydro Run-of-river and Poundage,1204.0
2026/4/28 8:00,Hydro Water Reservoir,2400.0
2026/4/28 8:00,Nuclear,6032.0
2026/4/28 8:00,Other Renewable,68.0
2026/4/28 8:00,Solar,3160.0
2026/4/28 8:00,Waste,224.0
2026/4/28 8:00,Wind Onshore,5168.0
2026/4/28 8:15,Biomass,388.0
2026/4/28 8:15,Fossil Gas,3968.0
2026/4/28 8:15,Fossil Oil,16.0
2026/4/28 8:15,Hydro Pumped Storage,44.0
2026/4/28 8:15,Hydro Run-of-river and Poundage,1220.0
2026/4/28 8:15,Hydro Water Reservoir,2500.0
2026/4/28 8:15,Nuclear,6032.0
2026/4/28 8:15,Other Renewable,64.0
2026/4/28 8:15,Solar,4932.0
2026/4/28 8:15,Waste,224.0
2026/4/28 8:15,Wind Onshore,5060.0
2026/4/28 8:30,Biomass,392.0
2026/4/28 8:30,Fossil Gas,3540.0
2026/4/28 8:30,Fossil Oil,20.0
2026/4/28 8:30,Hydro Pumped Storage,532.0
2026/4/28 8:30,Hydro Run-of-river and Poundage,1176.0
2026/4/28 8:30,Hydro Water Reservoir,2472.0
2026/4/28 8:30,Nuclear,6036.0
2026/4/28 8:30,Other Renewable,64.0
2026/4/28 8:30,Solar,6820.0
2026/4/28 8:30,Waste,224.0
2026/4/28 8:30,Wind Onshore,4824.0
2026/4/28 8:45,Fossil Gas,3344.0
2026/4/28 8:45,Fossil Oil,24.0
2026/4/28 8:45,Hydro Pumped Storage,380.0
2026/4/28 8:45,Hydro Run-of-river and Poundage,1192.0
2026/4/28 8:45,Hydro Water Reservoir,2476.0
2026/4/28 8:45,Nuclear,6032.0
2026/4/28 8:45,Other,20.0
2026/4/28 8:45,Other Renewable,60.0
2026/4/28 8:45,Solar,8620.0
2026/4/28 8:45,Waste,220.0
2026/4/28 8:45,Wind Onshore,4084.0
2026/4/28 9:00,Biomass,396.0
2026/4/28 9:00,Fossil Gas,3480.0
2026/4/28 9:00,Fossil Oil,20.0
2026/4/28 9:00,Hydro Pumped Storage,428.0
2026/4/28 9:00,Hydro Run-of-river and Poundage,1172.0
2026/4/28 9:00,Hydro Water Reservoir,1772.0
2026/4/28 9:00,Nuclear,6036.0
2026/4/28 9:00,Other,20.0
2026/4/28 9:00,Other Renewable,60.0
2026/4/28 9:00,Solar,10252.0
2026/4/28 9:00,Waste,216.0
2026/4/28 9:00,Wind Onshore,3640.0
2026/4/28 9:15,Biomass,384.0
2026/4/28 9:15,Fossil Gas,3276.0
2026/4/28 9:15,Fossil Oil,20.0
2026/4/28 9:15,Hydro Pumped Storage,740.0
2026/4/28 9:15,Hydro Run-of-river and Poundage,1132.0
2026/4/28 9:15,Hydro Water Reservoir,1568.0
2026/4/28 9:15,Nuclear,6040.0
2026/4/28 9:15,Other,20.0
2026/4/28 9:15,Other Renewable,60.0
2026/4/28 9:15,Solar,12060.0
2026/4/28 9:15,Waste,220.0
2026/4/28 9:15,Wind Onshore,3712.0
2026/4/28 9:30,Biomass,336.0
2026/4/28 9:30,Fossil Gas,3200.0
2026/4/28 9:30,Fossil Oil,20.0
2026/4/28 9:30,Hydro Pumped Storage,124.0
2026/4/28 9:30,Hydro Run-of-river and Poundage,1096.0
2026/4/28 9:30,Hydro Water Reservoir,1424.0
2026/4/28 9:30,Other,20.0
2026/4/28 9:30,Other Renewable,60.0
2026/4/28 9:30,Solar,14176.0
2026/4/28 9:30,Waste,212.0
2026/4/28 9:30,Wind Onshore,3612.0
2026/4/28 9:45,Biomass,332.0
2026/4/28 9:45,Fossil Gas,3492.0
2026/4/28 9:45,Fossil Oil,24.0
2026/4/28 9:45,Hydro Pumped Storage,1660.0
2026/4/28 9:45,Hydro Run-of-river and Poundage,1084.0
2026/4/28 9:45,Hydro Water Reservoir,1428.0
2026/4/28 9:45,Other Renewable,64.0
2026/4/28 9:45,Solar,15004.0
2026/4/28 9:45,Waste,212.0
2026/4/28 9:45,Wind Onshore,3528.0
2026/4/29 0:00,Fossil Gas,5120.0
2026/4/29 0:00,Hydro Pumped Storage,2820.0
2026/4/29 0:00,Hydro Run-of-river and Poundage,1172.0
2026/4/29 0:00,Hydro Water Reservoir,2360.0
2026/4/29 0:00,Nuclear,6032.0
2026/4/29 0:00,Other Renewable,68.0
2026/4/29 0:00,Waste,232.0
2026/4/29 0:00,Wind Onshore,5724.0
2026/4/29 0:15,Biomass,320.0
2026/4/29 0:15,Fossil Gas,5140.0
2026/4/29 0:15,Hydro Pumped Storage,2604.0
2026/4/29 0:15,Hydro Run-of-river and Poundage,1164.0
2026/4/29 0:15,Hydro Water Reservoir,2524.0
2026/4/29 0:15,Nuclear,6032.0
2026/4/29 0:15,Other Renewable,72.0
2026/4/29 0:15,Waste,232.0
2026/4/29 0:15,Wind Onshore,5772.0
2026/4/29 0:30,Biomass,316.0
2026/4/29 0:30,Fossil Gas,4872.0
2026/4/29 0:30,Hydro Pumped Storage,2344.0
2026/4/29 0:30,Hydro Run-of-river and Poundage,1160.0
2026/4/29 0:30,Hydro Water Reservoir,2400.0
2026/4/29 0:30,Other Renewable,68.0
2026/4/29 0:30,Waste,236.0
2026/4/29 0:30,Wind Onshore,5784.0
2026/4/29 0:45,Biomass,320.0
2026/4/29 0:45,Fossil Gas,4772.0
2026/4/29 0:45,Hydro Pumped Storage,2408.0
2026/4/29 0:45,Hydro Run-of-river and Poundage,1128.0
2026/4/29 0:45,Hydro Water Reservoir,2304.0
2026/4/29 0:45,Other Renewable,68.0
2026/4/29 0:45,Waste,240.0
2026/4/29 0:45,Wind Onshore,5840.0
2026/4/29 10:00,Biomass,324.0
2026/4/29 10:00,Fossil Gas,5360.0
2026/4/29 10:00,Fossil Oil,12.0
2026/4/29 10:00,Hydro Pumped Storage,2472.0
2026/4/29 10:00,Hydro Run-of-river and Poundage,1112.0
2026/4/29 10:00,Hydro Water Reservoir,2320.0
2026/4/29 10:00,Nuclear,6024.0
2026/4/29 10:00,Other Renewable,68.0
2026/4/29 10:00,Solar,8240.0
2026/4/29 10:00,Waste,224.0
2026/4/29 10:00,Wind Onshore,4344.0
2026/4/29 10:15,Biomass,328.0
2026/4/29 10:15,Fossil Gas,4960.0
2026/4/29 10:15,Fossil Oil,12.0
2026/4/29 10:15,Hydro Pumped Storage,2012.0
2026/4/29 10:15,Hydro Run-of-river and Poundage,1084.0
2026/4/29 10:15,Hydro Water Reservoir,2384.0
2026/4/29 10:15,Nuclear,6024.0
2026/4/29 10:15,Solar,9096.0
2026/4/29 10:15,Waste,224.0
2026/4/29 10:15,Wind Onshore,4360.0
2026/4/29 10:30,Biomass,328.0
2026/4/29 10:30,Fossil Gas,4620.0
2026/4/29 10:30,Fossil Oil,12.0
2026/4/29 10:30,Hydro Pumped Storage,1516.0
2026/4/29 10:30,Hydro Run-of-river and Poundage,1064.0
2026/4/29 10:30,Hydro Water Reservoir,2232.0
2026/4/29 10:30,Nuclear,6024.0
2026/4/29 10:30,Solar,10016.0
2026/4/29 10:30,Waste,228.0
2026/4/29 10:30,Wind Onshore,4416.0
2026/4/29 10:45,Fossil Gas,4256.0
2026/4/29 10:45,Fossil Oil,12.0
2026/4/29 10:45,Hydro Pumped Storage,728.0
2026/4/29 10:45,Hydro Run-of-river and Poundage,1048.0
2026/4/29 10:45,Hydro Water Reservoir,1776.0
2026/4/29 10:45,Nuclear,6028.0
2026/4/29 10:45,Other Renewable,64.0
2026/4/29 10:45,Solar,11032.0
2026/4/29 10:45,Waste,228.0
2026/4/29 10:45,Wind Onshore,4568.0
2026/4/29 11:00,Fossil Gas,4308.0
2026/4/29 11:00,Fossil Oil,12.0
2026/4/29 11:00,Hydro Pumped Storage,588.0
2026/4/29 11:00,Hydro Run-of-river and Poundage,1032.0
2026/4/29 11:00,Hydro Water Reservoir,1448.0
2026/4/29 11:00,Nuclear,6028.0
2026/4/29 11:00,Other Renewable,64.0
2026/4/29 11:00,Solar,11848.0
2026/4/29 11:00,Waste,228.0
2026/4/29 11:00,Wind Onshore,4704.0
2026/4/29 11:15,Fossil Gas,3872.0
2026/4/29 11:15,Hydro Pumped Storage,572.0
2026/4/29 11:15,Hydro Run-of-river and Poundage,1040.0
2026/4/29 11:15,Hydro Water Reservoir,1436.0
2026/4/29 11:15,Nuclear,6028.0
2026/4/29 11:15,Other Renewable,64.0
2026/4/29 11:15,Solar,12404.0
2026/4/29 11:15,Waste,224.0
2026/4/29 11:15,Wind Onshore,4740.0
2026/4/29 11:30,Fossil Gas,3520.0
2026/4/29 11:30,Hydro Pumped Storage,732.0
2026/4/29 11:30,Hydro Run-of-river and Poundage,984.0
2026/4/29 11:30,Hydro Water Reservoir,1276.0
2026/4/29 11:30,Nuclear,6032.0
2026/4/29 11:30,Other Renewable,64.0
2026/4/29 11:30,Solar,13572.0
2026/4/29 11:30,Waste,220.0
2026/4/29 11:30,Wind Onshore,4820.0
2026/4/29 11:45,Biomass,320.0
2026/4/29 11:45,Fossil Gas,3644.0
2026/4/29 11:45,Hydro Pumped Storage,984.0
2026/4/29 11:45,Hydro Run-of-river and Poundage,964.0
2026/4/29 11:45,Hydro Water Reservoir,1048.0
2026/4/29 11:45,Nuclear,6032.0
2026/4/29 11:45,Other Renewable,60.0
2026/4/29 11:45,Solar,14372.0
2026/4/29 11:45,Waste,224.0
2026/4/29 11:45,Wind Onshore,5028.0
2026/4/29 12:00,Biomass,324.0
2026/4/29 12:00,Fossil Gas,3496.0
2026/4/29 12:00,Fossil Oil,8.0
2026/4/29 12:00,Hydro Pumped Storage,200.0
2026/4/29 12:00,Hydro Run-of-river and Poundage,952.0
2026/4/29 12:00,Hydro Water Reservoir,1092.0
2026/4/29 12:00,Nuclear,6028.0
2026/4/29 12:00,Other Renewable,64.0
2026/4/29 12:00,Solar,15200.0
2026/4/29 12:00,Waste,224.0
2026/4/29 12:00,Wind Onshore,5160.0
2026/4/29 12:15,Biomass,316.0
2026/4/29 12:15,Fossil Gas,3072.0
2026/4/29 12:15,Fossil Oil,8.0
2026/4/29 12:15,Hydro Pumped Storage,108.0
2026/4/29 12:15,Hydro Run-of-river and Poundage,956.0
2026/4/29 12:15,Hydro Water Reservoir,880.0
2026/4/29 12:15,Nuclear,6028.0
2026/4/29 12:15,Other Renewable,60.0
2026/4/29 12:15,Solar,15956.0
2026/4/29 12:15,Waste,216.0
2026/4/29 12:15,Wind Onshore,5368.0
2026/4/29 12:30,Biomass,312.0
2026/4/29 12:30,Fossil Gas,3008.0
2026/4/29 12:30,Fossil Oil,8.0
2026/4/29 12:30,Hydro Pumped Storage,1716.0
2026/4/29 12:30,Hydro Run-of-river and Poundage,960.0
2026/4/29 12:30,Hydro Water Reservoir,808.0
2026/4/29 12:30,Nuclear,6024.0
2026/4/29 12:30,Other Renewable,68.0
2026/4/29 12:30,Solar,16236.0
2026/4/29 12:30,Waste,220.0
2026/4/29 12:30,Wind Onshore,5528.0
2026/4/29 12:45,Biomass,328.0
2026/4/29 12:45,Fossil Gas,3032.0
2026/4/29 12:45,Fossil Oil,8.0
2026/4/29 12:45,Hydro Pumped Storage,2152.0
2026/4/29 12:45,Hydro Run-of-river and Poundage,964.0
2026/4/29 12:45,Hydro Water Reservoir,804.0
2026/4/29 12:45,Nuclear,6020.0
2026/4/29 12:45,Other Renewable,68.0
2026/4/29 12:45,Solar,16268.0
2026/4/29 12:45,Waste,216.0
2026/4/29 12:45,Wind Onshore,5592.0
2026/4/29 13:00,Biomass,324.0
2026/4/29 13:00,Fossil Gas,3044.0
2026/4/29 13:00,Hydro Pumped Storage,2668.0
2026/4/29 13:00,Hydro Water Reservoir,748.0
2026/4/29 13:00,Nuclear,6016.0
2026/4/29 13:00,Other,12.0
2026/4/29 13:00,Other Renewable,64.0
2026/4/29 13:00,Solar,16656.0
2026/4/29 13:00,Waste,216.0
2026/4/29 13:00,Wind Onshore,5660.0
2026/4/29 13:15,Biomass,320.0
2026/4/29 13:15,Fossil Gas,3008.0
2026/4/29 13:15,Fossil Oil,12.0
2026/4/29 13:15,Hydro Pumped Storage,3000.0
2026/4/29 13:15,Hydro Run-of-river and Poundage,960.0
2026/4/29 13:15,Hydro Water Reservoir,832.0
2026/4/29 13:15,Nuclear,5980.0
2026/4/29 13:15,Other,12.0
2026/4/29 13:15,Other Renewable,68.0
2026/4/29 13:15,Solar,16872.0
2026/4/29 13:15,Waste,216.0
2026/4/29 13:15,Wind Onshore,5868.0
2026/4/29 13:30,Biomass,300.0
2026/4/29 13:30,Fossil Gas,2940.0
2026/4/29 13:30,Fossil Oil,16.0
2026/4/29 13:30,Hydro Pumped Storage,3224.0
2026/4/29 13:30,Hydro Run-of-river and Poundage,952.0
2026/4/29 13:30,Hydro Water Reservoir,884.0
2026/4/29 13:30,Nuclear,5944.0
2026/4/29 13:30,Other,16.0
2026/4/29 13:30,Other Renewable,64.0
2026/4/29 13:30,Solar,16580.0
2026/4/29 13:30,Waste,220.0
2026/4/29 13:30,Wind Onshore,6036.0
2026/4/29 13:45,Biomass,316.0
2026/4/29 13:45,Fossil Gas,2992.0
2026/4/29 13:45,Fossil Oil,12.0
2026/4/29 13:45,Hydro Pumped Storage,3380.0
2026/4/29 13:45,Hydro Run-of-river and Poundage,948.0
2026/4/29 13:45,Hydro Water Reservoir,880.0
2026/4/29 13:45,Nuclear,5900.0
2026/4/29 13:45,Other,16.0
2026/4/29 13:45,Other Renewable,64.0
2026/4/29 13:45,Solar,16408.0
2026/4/29 13:45,Waste,224.0
2026/4/29 13:45,Wind Onshore,6024.0
2026/4/29 14:00,Fossil Gas,3112.0
2026/4/29 14:00,Fossil Oil,12.0
2026/4/29 14:00,Hydro Pumped Storage,3536.0
2026/4/29 14:00,Hydro Run-of-river and Poundage,940.0
2026/4/29 14:00,Hydro Water Reservoir,824.0
2026/4/29 14:00,Nuclear,5872.0
2026/4/29 14:00,Other,16.0
2026/4/29 14:00,Other Renewable,72.0
2026/4/29 14:00,Solar,16444.0
2026/4/29 14:00,Waste,220.0
2026/4/29 14:00,Wind Onshore,6000.0
2026/4/29 14:15,Biomass,320.0
2026/4/29 14:15,Fossil Gas,3136.0
2026/4/29 14:15,Hydro Pumped Storage,3748.0
2026/4/29 14:15,Hydro Run-of-river and Poundage,948.0
2026/4/29 14:15,Hydro Water Reservoir,820.0
2026/4/29 14:15,Nuclear,5832.0
2026/4/29 14:15,Other,16.0
2026/4/29 14:15,Other Renewable,72.0
2026/4/29 14:15,Solar,16868.0
2026/4/29 14:15,Waste,216.0
2026/4/29 14:15,Wind Onshore,5832.0
2026/4/29 14:30,Biomass,320.0
2026/4/29 14:30,Fossil Gas,3088.0
2026/4/29 14:30,Hydro Pumped Storage,3928.0
2026/4/29 14:30,Hydro Water Reservoir,824.0
2026/4/29 14:30,Nuclear,5808.0
2026/4/29 14:30,Other Renewable,72.0
2026/4/29 14:30,Solar,16916.0
2026/4/29 14:30,Wind Onshore,5924.0
2026/4/29 14:45,Biomass,316.0
2026/4/29 14:45,Fossil Gas,3108.0
2026/4/29 14:45,Hydro Pumped Storage,4028.0
2026/4/29 14:45,Hydro Run-of-river and Poundage,956.0
2026/4/29 14:45,Nuclear,5768.0
2026/4/29 14:45,Other,12.0
2026/4/29 14:45,Other Renewable,72.0
2026/4/29 14:45,Solar,16564.0
2026/4/29 14:45,Wind Onshore,6168.0
2026/4/29 15:00,Biomass,312.0
2026/4/29 15:00,Fossil Gas,2984.0
2026/4/29 15:00,Hydro Pumped Storage,4096.0
2026/4/29 15:00,Hydro Run-of-river and Poundage,992.0
2026/4/29 15:00,Hydro Water Reservoir,796.0
2026/4/29 15:00,Nuclear,5744.0
2026/4/29 15:00,Other,12.0
2026/4/29 15:00,Other Renewable,68.0
2026/4/29 15:00,Solar,16380.0
2026/4/29 15:00,Wind Onshore,6220.0
2026/4/29 15:15,Biomass,304.0
2026/4/29 15:15,Fossil Gas,3148.0
2026/4/29 15:15,Hydro Pumped Storage,4012.0
2026/4/29 15:15,Hydro Run-of-river and Poundage,1000.0
2026/4/29 15:15,Hydro Water Reservoir,852.0
2026/4/29 15:15,Nuclear,5712.0
2026/4/29 15:15,Other,12.0
2026/4/29 15:15,Other Renewable,68.0
2026/4/29 15:15,Solar,16196.0
2026/4/29 15:15,Wind Onshore,6348.0
2026/4/29 15:30,Biomass,308.0
2026/4/29 15:30,Fossil Gas,3404.0
2026/4/29 15:30,Hydro Pumped Storage,3912.0
2026/4/29 15:30,Hydro Run-of-river and Poundage,1004.0
2026/4/29 15:30,Hydro Water Reservoir,932.0
2026/4/29 15:30,Nuclear,5684.0
2026/4/29 15:30,Other,12.0
2026/4/29 15:30,Other Renewable,68.0
2026/4/29 15:30,Solar,15468.0
2026/4/29 15:30,Wind Onshore,6616.0
2026/4/29 15:45,Biomass,312.0
2026/4/29 15:45,Fossil Gas,3316.0
2026/4/29 15:45,Hydro Pumped Storage,3888.0
2026/4/29 15:45,Hydro Water Reservoir,956.0
2026/4/29 15:45,Nuclear,5652.0
2026/4/29 15:45,Other Renewable,64.0
2026/4/29 15:45,Solar,14956.0
2026/4/29 15:45,Wind Onshore,6608.0
2026/4/29 16:00,Fossil Gas,3340.0
2026/4/29 16:00,Hydro Pumped Storage,3896.0
2026/4/29 16:00,Hydro Run-of-river and Poundage,1008.0
2026/4/29 16:00,Hydro Water Reservoir,944.0
2026/4/29 16:00,Nuclear,5600.0
2026/4/29 16:00,Other Renewable,64.0
2026/4/29 16:00,Solar,14996.0
2026/4/29 16:00,Wind Onshore,6804.0
2026/4/29 16:15,Biomass,308.0
2026/4/29 16:15,Fossil Gas,3528.0
2026/4/29 16:15,Hydro Pumped Storage,3888.0
2026/4/29 16:15,Hydro Run-of-river and Poundage,1012.0
2026/4/29 16:15,Hydro Water Reservoir,904.0
2026/4/29 16:15,Nuclear,5556.0
2026/4/29 16:15,Other Renewable,64.0
2026/4/29 16:15,Solar,14832.0
2026/4/29 16:15,Wind Onshore,7040.0
2026/4/29 16:30,Biomass,304.0
2026/4/29 16:30,Fossil Gas,3588.0
2026/4/29 16:30,Hydro Pumped Storage,3880.0
2026/4/29 16:30,Hydro Run-of-river and Poundage,1024.0
2026/4/29 16:30,Hydro Water Reservoir,956.0
2026/4/29 16:30,Nuclear,5548.0
2026/4/29 16:30,Other Renewable,68.0
2026/4/29 16:30,Solar,14168.0
2026/4/29 16:30,Wind Onshore,7200.0
2026/4/29 16:45,Biomass,308.0
2026/4/29 16:45,Fossil Gas,3164.0
2026/4/29 16:45,Hydro Pumped Storage,3956.0
2026/4/29 16:45,Hydro Run-of-river and Poundage,1028.0
2026/4/29 16:45,Hydro Water Reservoir,804.0
2026/4/29 16:45,Nuclear,5544.0
2026/4/29 16:45,Other Renewable,68.0
2026/4/29 16:45,Solar,14412.0
2026/4/29 16:45,Waste,212.0
2026/4/29 16:45,Wind Onshore,7220.0
2026/4/29 17:00,Biomass,312.0
2026/4/29 17:00,Fossil Gas,2960.0
2026/4/29 17:00,Hydro Pumped Storage,3988.0
2026/4/29 17:00,Hydro Run-of-river and Poundage,1032.0
2026/4/29 17:00,Hydro Water Reservoir,896.0
2026/4/29 17:00,Nuclear,5540.0
2026/4/29 17:00,Other Renewable,72.0
2026/4/29 17:00,Solar,13852.0
2026/4/29 17:00,Waste,216.0
2026/4/29 17:00,Wind Onshore,7144.0
2026/4/29 17:15,Fossil Gas,3428.0
2026/4/29 17:15,Hydro Pumped Storage,3972.0
2026/4/29 17:15,Hydro Run-of-river and Poundage,1044.0
2026/4/29 17:15,Hydro Water Reservoir,1016.0
2026/4/29 17:15,Nuclear,5536.0
2026/4/29 17:15,Other Renewable,72.0
2026/4/29 17:15,Solar,13336.0
2026/4/29 17:15,Waste,220.0
2026/4/29 17:15,Wind Onshore,6952.0
2026/4/29 17:30,Biomass,308.0
2026/4/29 17:30,Fossil Gas,3640.0
2026/4/29 17:30,Hydro Pumped Storage,3692.0
2026/4/29 17:30,Hydro Run-of-river and Poundage,1032.0
2026/4/29 17:30,Hydro Water Reservoir,1044.0
2026/4/29 17:30,Nuclear,5540.0
2026/4/29 17:30,Other Renewable,72.0
2026/4/29 17:30,Solar,12844.0
2026/4/29 17:30,Waste,224.0
2026/4/29 17:30,Wind Onshore,6980.0
2026/4/29 17:45,Biomass,304.0
2026/4/29 17:45,Fossil Gas,3560.0
2026/4/29 17:45,Hydro Pumped Storage,3116.0
2026/4/29 17:45,Hydro Run-of-river and Poundage,1028.0
2026/4/29 17:45,Hydro Water Reservoir,1212.0
2026/4/29 17:45,Other,16.0
2026/4/29 17:45,Other Renewable,72.0
2026/4/29 17:45,Solar,12420.0
2026/4/29 17:45,Wind Onshore,6584.0
2026/4/29 18:00,Biomass,308.0
2026/4/29 18:00,Fossil Gas,4008.0
2026/4/29 18:00,Hydro Pumped Storage,2620.0
2026/4/29 18:00,Hydro Run-of-river and Poundage,1044.0
2026/4/29 18:00,Hydro Water Reservoir,1416.0
2026/4/29 18:00,Nuclear,5536.0
2026/4/29 18:00,Other,16.0
2026/4/29 18:00,Solar,11468.0
2026/4/29 18:00,Waste,228.0
2026/4/29 18:00,Wind Onshore,6492.0
2026/4/29 18:15,Biomass,312.0
2026/4/29 18:15,Fossil Gas,4372.0
2026/4/29 18:15,Hydro Pumped Storage,296.0
2026/4/29 18:15,Hydro Run-of-river and Poundage,1040.0
2026/4/29 18:15,Hydro Water Reservoir,1728.0
2026/4/29 18:15,Nuclear,5540.0
2026/4/29 18:15,Other,16.0
2026/4/29 18:15,Other Renewable,68.0
2026/4/29 18:15,Solar,10844.0
2026/4/29 18:15,Waste,228.0
2026/4/29 18:15,Wind Onshore,6316.0
2026/4/29 18:30,Fossil Gas,4576.0
2026/4/29 18:30,Hydro Pumped Storage,680.0
2026/4/29 18:30,Hydro Water Reservoir,1636.0
2026/4/29 18:30,Nuclear,5536.0
2026/4/29 18:30,Other,16.0
2026/4/29 18:30,Other Renewable,72.0
2026/4/29 18:30,Solar,10492.0
2026/4/29 18:30,Waste,228.0
2026/4/29 18:30,Wind Onshore,6276.0
2026/4/29 18:45,Fossil Gas,4552.0
2026/4/29 18:45,Hydro Pumped Storage,736.0
2026/4/29 18:45,Hydro Run-of-river and Poundage,1044.0
2026/4/29 18:45,Hydro Water Reservoir,1692.0
2026/4/29 18:45,Nuclear,5536.0
2026/4/29 18:45,Other Renewable,68.0
2026/4/29 18:45,Solar,9836.0
2026/4/29 18:45,Waste,228.0
2026/4/29 18:45,Wind Onshore,6356.0
2026/4/29 19:00,Biomass,316.0
2026/4/29 19:00,Fossil Gas,4312.0
2026/4/29 19:00,Hydro Pumped Storage,1556.0
2026/4/29 19:00,Hydro Run-of-river and Poundage,1100.0
2026/4/29 19:00,Hydro Water Reservoir,1748.0
2026/4/29 19:00,Nuclear,5540.0
2026/4/29 19:00,Other,12.0
2026/4/29 19:00,Other Renewable,68.0
2026/4/29 19:00,Solar,8292.0
2026/4/29 19:00,Wind Onshore,6488.0
2026/4/29 19:15,Biomass,316.0
2026/4/29 19:15,Fossil Gas,4712.0
2026/4/29 19:15,Fossil Oil,16.0
2026/4/29 19:15,Hydro Pumped Storage,984.0
2026/4/29 19:15,Hydro Run-of-river and Poundage,1124.0
2026/4/29 19:15,Hydro Water Reservoir,1616.0
2026/4/29 19:15,Nuclear,5544.0
2026/4/29 19:15,Other,12.0
2026/4/29 19:15,Other Renewable,76.0
2026/4/29 19:15,Solar,7368.0
2026/4/29 19:15,Waste,232.0
2026/4/29 19:15,Wind Onshore,6404.0
2026/4/29 19:30,Biomass,316.0
2026/4/29 19:30,Fossil Gas,4952.0
2026/4/29 19:30,Fossil Oil,16.0
2026/4/29 19:30,Hydro Pumped Storage,1672.0
2026/4/29 19:30,Hydro Run-of-river and Poundage,1132.0
2026/4/29 19:30,Hydro Water Reservoir,2104.0
2026/4/29 19:30,Nuclear,5536.0
2026/4/29 19:30,Other,12.0
2026/4/29 19:30,Other Renewable,76.0
2026/4/29 19:30,Solar,6060.0
2026/4/29 19:30,Waste,236.0
2026/4/29 19:30,Wind Onshore,6396.0
2026/4/29 19:45,Biomass,316.0
2026/4/29 19:45,Fossil Gas,5608.0
2026/4/29 19:45,Fossil Oil,16.0
2026/4/29 19:45,Hydro Pumped Storage,2168.0
2026/4/29 19:45,Hydro Run-of-river and Poundage,1188.0
2026/4/29 19:45,Hydro Water Reservoir,2240.0
2026/4/29 19:45,Nuclear,5520.0
2026/4/29 19:45,Other,16.0
2026/4/29 19:45,Other Renewable,72.0
2026/4/29 19:45,Solar,4552.0
2026/4/29 19:45,Waste,232.0
2026/4/29 19:45,Wind Onshore,6560.0
2026/4/29 1:00,Biomass,320.0
2026/4/29 1:00,Fossil Gas,4364.0
2026/4/29 1:00,Hydro Pumped Storage,2252.0
2026/4/29 1:00,Hydro Water Reservoir,2032.0
2026/4/29 1:00,Nuclear,6028.0
2026/4/29 1:00,Waste,236.0
2026/4/29 1:00,Wind Onshore,5940.0
2026/4/29 1:15,Fossil Gas,4164.0
2026/4/29 1:15,Hydro Pumped Storage,2012.0
2026/4/29 1:15,Hydro Run-of-river and Poundage,1144.0
2026/4/29 1:15,Hydro Water Reservoir,1992.0
2026/4/29 1:15,Nuclear,6028.0
2026/4/29 1:15,Other Renewable,76.0
2026/4/29 1:15,Waste,236.0
2026/4/29 1:15,Wind Onshore,5992.0
2026/4/29 1:30,Fossil Gas,4248.0
2026/4/29 1:30,Hydro Pumped Storage,2076.0
2026/4/29 1:30,Hydro Run-of-river and Poundage,1148.0
2026/4/29 1:30,Hydro Water Reservoir,1804.0
2026/4/29 1:30,Nuclear,6028.0
2026/4/29 1:30,Other Renewable,72.0
